x,y,z
9880,411,2350
9061,369,2305
8317,332,2256
7676,300,2213
7116,272,2175
6640,248,2147
10305,439,2376
9398,393,2322
8633,354,2277
7936,319,2229
7353,289,2192
6853,264,2163
10402,453,2323
9822,420,2355
8987,377,2304
8227,338,2248
7615,307,2211
7062,279,2174
10420,463,2253
10231,447,2379
9343,400,2327
8526,359,2266
7864,324,2224
7294,295,2189
10393,470,2173
10413,463,2346
9704,423,2346
8872,380,2292
8161,343,2246
7546,311,2206
10407,477,2101
10418,470,2271
10128,449,2373
9268,403,2325
8465,362,2266
7806,328,2222
10409,483,2027
10418,476,2195
10414,467,2363
9605,424,2337
8799,381,2288
8100,345,2243
10419,488,1953
10432,481,2122
10414,472,2287
10025,447,2365
9216,404,2326
8400,362,2261
10426,492,1880
10435,485,2047
10423,476,2211
10397,467,2375
9504,420,2327
8727,379,2282
10441,495,1808
10442,487,1972
10425,479,2136
10410,470,2300
9957,443,2363
9153,400,2324
10461,497,1736
10447,489,1899
10421,480,2059
10420,472,2226
10363,462,2382
9432,414,2324
10464,498,1662
10449,489,1823
10433,481,1986
10416,472,2149
10409,465,2316
9872,434,2358
10468,497,1589
10477,490,1753
10437,480,1911
10429,473,2075
10406,464,2238
10309,453,2384
10477,495,1515
10483,488,1678
10446,479,1837
10427,470,1998
10412,463,2162
10415,456,2330
10479,492,1442
10481,485,1604
10471,477,1765
10430,468,1922
10425,460,2087
10408,452,2251
10498,489,1370
10492,481,1531
10481,473,1692
10446,464,1849
10428,456,2012
10412,449,2174
