x,y,z
2030,175,-155
2189,190,-134
2159,189,-98
2207,195,-66
2266,202,-33
2626,237,1
2019,186,-162
2158,201,-139
2101,197,-103
2146,203,-72
2243,214,-41
2644,254,-8
2040,201,-171
2105,209,-144
2109,211,-111
2133,215,-80
2183,221,-48
2652,271,-17
2105,220,-185
2065,217,-149
2153,228,-122
2114,225,-87
2159,232,-55
2631,285,-27
2579,285,-236
2046,227,-156
2092,234,-126
2130,240,-96
2149,243,-63
2326,265,-32
2589,302,-248
2049,240,-164
2085,246,-134
2138,253,-104
2137,255,-71
2235,268,-40
2586,317,-258
2086,257,-176
2089,258,-143
2126,264,-112
2133,266,-79
2180,274,-47
2372,304,-247
2351,303,-208
2067,268,-150
2143,279,-122
2138,279,-88
2169,285,-56
2245,301,-244
2608,351,-242
2060,279,-159
2099,285,-129
2132,291,-97
2180,299,-66
2259,316,-255
2614,367,-254
2073,292,-169
2103,298,-138
2125,302,-106
2169,310,-74
2216,323,-261
2509,367,-255
2174,319,-187
2076,305,-145
2232,330,-121
2132,316,-82
2218,336,-271
2236,340,-238
2619,399,-237
2061,315,-154
2102,322,-124
2127,327,-92
2245,353,-286
2219,349,-247
2614,413,-249
2068,327,-164
2116,336,-134
2151,343,-103
2243,365,-296
2144,349,-249
2246,367,-224
2147,352,-180
2093,344,-143
2140,353,-112
2245,378,-308
2682,452,-324
2241,378,-235
2820,477,-251
2070,351,-151
2138,364,-122
2577,448,-366
2670,465,-336
2234,389,-245
2223,388,-208
2073,363,-161
2126,373,-132
