x,y,z
2057,903,229
2114,930,272
2666,1177,391
3045,1349,501
3027,1347,553
3042,1359,611
2054,890,218
2067,898,255
2431,1059,343
2515,1100,400
3025,1328,536
3041,1341,594
2052,878,207
2068,887,244
2397,1031,326
2511,1083,386
3035,1314,521
3039,1321,576
2053,867,197
2062,873,233
2144,909,280
2455,1045,364
3038,1297,504
3041,1304,560
2053,855,186
2062,860,223
2061,862,258
2411,1012,345
2602,1096,418
3046,1287,544
2048,841,176
2061,848,212
2056,848,247
2366,978,326
2519,1045,391
3045,1268,527
2046,828,165
2058,835,201
2059,837,237
2212,901,293
2515,1028,377
3042,1247,510
2050,818,156
2054,821,191
2055,823,226
2069,830,264
2478,997,359
3044,1229,494
2044,803,145
2054,808,181
2051,808,216
2045,808,250
2410,955,337
3032,1205,477
2033,787,135
2057,797,171
2049,795,206
2047,796,240
2271,885,306
2711,1060,413
2043,778,127
2052,782,162
2052,783,196
2050,784,231
2076,796,270
2634,1013,388
1929,723,111
1956,734,145
1961,736,178
1948,733,210
1959,739,245
1977,747,281
1929,711,102
1949,718,136
1951,720,169
1951,721,202
1951,723,235
1968,731,270
1938,702,94
1948,706,127
1948,707,160
1942,706,192
1954,711,226
1947,710,258
1924,685,85
1944,692,118
1942,692,151
1946,694,184
1950,697,217
1952,699,250
1926,673,77
1939,678,110
1955,684,143
1950,683,175
1956,686,209
1959,689,242
