x,y,z
0,0,0
0,0,0
0,0,0
2634,-317,1860
2537,-309,1883
2407,-298,1879
0,0,0
0,0,0
0,0,0
2580,-301,1828
2520,-298,1877
2393,-287,1873
0,0,0
0,0,0
0,0,0
2697,-304,1917
2518,-288,1880
2389,-277,1876
0,0,0
0,0,0
0,0,0
0,0,0
2507,-277,1877
2385,-268,1877
0,0,0
0,0,0
0,0,0
0,0,0
2501,-267,1876
2383,-258,1879
0,0,0
0,0,0
0,0,0
0,0,0
2497,-257,1876
2378,-248,1878
0,0,0
0,0,0
0,0,0
0,0,0
2487,-246,1871
2373,-238,1876
0,0,0
0,0,0
0,0,0
0,0,0
2489,-236,1874
2372,-229,1878
0,0,0
0,0,0
0,0,0
0,0,0
2486,-226,1873
2367,-219,1874
0,0,0
0,0,0
0,0,0
0,0,0
2481,-215,1869
2368,-209,1875
0,0,0
0,0,0
0,0,0
0,0,0
2481,-204,1868
2367,-199,1874
0,0,0
0,0,0
0,0,0
0,0,0
2484,-195,1870
2368,-189,1873
0,0,0
0,0,0
0,0,0
0,0,0
2484,-184,1868
2379,-180,1879
0,0,0
0,0,0
0,0,0
0,0,0
2478,-173,1860
2384,-170,1880
0,0,0
0,0,0
0,0,0
0,0,0
2482,-163,1860
2386,-160,1879
0,0,0
0,0,0
0,0,0
0,0,0
2487,-153,1860
2394,-150,1880
