x,y,z
2633,184,76
2623,181,115
2627,179,155
2623,177,195
2599,173,233
2623,173,276
2615,171,61
2620,169,101
2633,168,141
2619,165,181
2606,162,220
2624,161,261
2618,159,47
2631,158,87
2633,156,127
2624,153,167
2613,150,206
2620,149,247
2619,147,34
2626,145,73
2628,143,113
2617,140,152
2608,138,192
2596,135,230
2611,134,20
2621,133,60
2639,131,100
2612,128,139
2614,126,178
2598,123,217
2616,122,7
2600,119,46
2608,117,85
2599,115,124
2600,113,164
2601,111,203
2616,109,-5
2621,107,33
2582,103,72
2579,101,111
2603,100,151
2597,98,190
2613,96,-18
2610,94,20
2619,92,60
2597,89,98
2585,86,137
2594,85,177
2616,83,-30
2605,81,8
2610,79,47
2607,76,86
2603,74,125
2586,71,163
2599,69,-43
2571,66,-3
2582,64,34
2588,62,73
2586,60,112
2591,58,151
2596,56,-55
0,0,0
2522,50,22
2505,47,59
2593,47,100
2363,41,127
0,0,0
0,0,0
2143,31,8
2389,33,45
2371,30,81
2367,28,116
2399,26,-72
2394,24,-36
2023,18,0
2365,20,34
2472,18,73
8216,55,366
2474,14,-85
4988,24,-98
2848,11,-13
7391,22,75
10734,23,269
10728,13,429
2722,0,-106
4995,-3,-120
4987,-7,-45
7376,-18,42
7653,-25,158
2944,-12,105
2753,-14,-118
4966,-30,-140
4967,-35,-66
5306,-42,8
7827,-69,129
10982,-108,345
