x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1781,52,-867
1866,50,-864
0,0,0
0,0,0
0,0,0
0,0,0
1800,46,-865
1881,43,-859
0,0,0
0,0,0
0,0,0
1739,42,-867
1822,39,-864
1902,36,-857
0,0,0
0,0,0
0,0,0
1764,36,-867
1844,33,-862
1929,30,-857
0,0,0
0,0,0
0,0,0
1784,30,-865
1866,27,-860
1953,23,-855
0,0,0
0,0,0
0,0,0
1804,24,-862
1889,20,-858
1978,17,-853
0,0,0
0,0,0
0,0,0
1828,18,-862
1906,14,-853
2002,10,-851
0,0,0
0,0,0
0,0,0
1854,11,-861
1939,7,-855
2032,3,-850
0,0,0
0,0,0
0,0,0
1878,5,-859
1965,1,-853
2051,-2,-844
0,0,0
0,0,0
1815,3,-860
1906,0,-858
1992,-4,-851
2090,-9,-846
0,0,0
0,0,0
1845,-2,-861
1935,-6,-857
2021,-11,-849
2124,-16,-846
0,0,0
0,0,0
1866,-7,-857
1957,-12,-853
2043,-17,-844
2146,-22,-840
0,0,0
0,0,0
1896,-13,-857
1985,-18,-851
2079,-23,-845
2181,-29,-839
0,0,0
0,0,0
1926,-19,-856
2014,-24,-849
2105,-30,-840
2216,-36,-837
0,0,0
1863,-20,-858
1949,-25,-852
2035,-30,-843
2144,-36,-841
2250,-43,-834
0,0,0
1895,-26,-858
1980,-31,-850
2077,-37,-845
2177,-43,-838
2281,-49,-829
