x,y,z
2903,-1800,-788
3069,-1893,-770
3302,-2028,-762
0,0,0
0,0,0
0,0,0
2920,-1827,-786
3096,-1928,-771
3352,-2078,-767
0,0,0
0,0,0
0,0,0
2940,-1856,-786
3128,-1965,-772
3288,-2057,-745
3582,-2232,-740
0,0,0
0,0,0
2954,-1882,-783
3184,-2018,-779
3330,-2101,-747
3626,-2279,-741
0,0,0
0,0,0
2978,-1912,-783
3022,-1931,-732
3375,-2146,-749
3654,-2315,-738
0,0,0
0,0,0
2969,-1922,-773
2940,-1893,-705
3405,-2183,-747
3708,-2368,-739
0,0,0
0,0,0
2997,-1954,-773
3002,-1947,-712
3445,-2224,-747
3675,-2364,-723
4029,-2584,-712
0,0,0
3044,-1999,-777
3164,-2067,-742
3453,-2246,-739
3694,-2393,-716
4063,-2624,-707
0,0,0
3071,-2031,-775
3234,-2127,-749
3433,-2248,-725
3435,-2240,-656
3434,-2232,-587
0,0,0
3093,-2059,-772
3189,-2111,-730
3384,-2230,-705
3457,-2268,-650
3421,-2238,-575
0,0,0
3082,-2064,-760
3250,-2164,-734
3376,-2238,-693
3426,-2262,-634
3412,-2244,-562
3082,-2022,-447
3020,-2033,-736
3256,-2180,-725
3359,-2239,-679
3416,-2268,-621
3368,-2228,-545
3066,-2023,-435
2966,-2008,-713
3242,-2182,-712
3337,-2236,-664
3318,-2214,-592
3164,-2104,-501
2946,-1953,-408
2971,-2021,-705
3224,-2181,-697
3343,-2250,-654
3318,-2224,-581
2978,-1990,-462
2924,-1948,-395
3171,-2167,-742
3236,-2199,-689
3337,-2256,-642
3324,-2238,-571
2985,-2003,-453
2925,-1957,-385
3279,-2250,-756
3273,-2233,-686
3333,-2263,-630
3317,-2242,-559
2967,-1999,-440
2927,-1966,-375
