x,y,z
4316,298,1995
4088,295,1986
3859,292,1969
3653,289,1957
3461,286,1945
3271,283,1929
4253,313,1990
4018,308,1976
3809,305,1967
3604,301,1954
3414,298,1942
3274,299,1954
4187,326,1983
3970,322,1975
3755,318,1962
3556,314,1950
3368,310,1938
3261,314,1968
4137,341,1982
3923,336,1974
3716,331,1963
3517,327,1950
3327,322,1935
3193,323,1948
4078,354,1976
3876,350,1973
3667,344,1959
3468,339,1944
3280,334,1928
3163,335,1951
4032,369,1975
3826,364,1968
3619,357,1954
3423,351,1939
3276,349,1946
3079,342,1919
3994,384,1978
3783,377,1967
3578,370,1952
3389,364,1939
3277,366,1967
3048,354,1919
3945,398,1974
3735,390,1961
3540,383,1951
3349,376,1936
3229,376,1957
3017,365,1919
3904,412,1973
3698,404,1961
3497,396,1946
3302,387,1927
3182,387,1947
2985,377,1916
3857,425,1968
3659,417,1959
3461,408,1944
3281,401,1933
3136,397,1937
2956,389,1916
3814,439,1964
3618,430,1955
3422,421,1940
3287,418,1954
3075,405,1917
2923,399,1911
3777,453,1962
3584,443,1953
3393,434,1940
3279,433,1966
3053,418,1920
2900,411,1913
3740,467,1960
3545,456,1949
3356,446,1935
3224,442,1949
3023,429,1917
2868,422,1908
3706,480,1958
3513,469,1947
3315,457,1927
3192,454,1946
2998,441,1917
2839,433,1904
3670,494,1955
3477,482,1943
3298,471,1932
3157,465,1940
2966,452,1911
2824,445,1909
3637,507,1952
3453,495,1944
3299,488,1948
3097,473,1917
2943,464,1911
2798,456,1906
