x,y,z
2070,230,-843
2179,235,-841
2087,219,-763
2130,217,-736
2137,211,-696
2152,207,-660
2100,223,-841
2149,222,-816
2115,212,-760
2133,207,-724
2140,202,-684
2147,197,-645
2126,216,-837
2077,205,-775
2129,203,-751
2122,197,-706
2137,192,-670
2146,187,-632
2160,209,-836
2080,195,-762
2131,194,-738
2118,187,-692
2132,182,-655
2149,178,-620
2125,196,-808
2117,189,-762
2128,184,-723
2125,178,-680
2134,173,-642
2105,166,-594
2067,182,-772
2127,181,-751
2130,175,-710
2104,167,-660
2080,160,-613
2080,155,-574
2067,173,-758
2123,171,-736
2082,162,-680
2066,156,-635
2071,151,-597
2078,146,-560
2078,164,-747
2066,158,-702
2073,153,-664
2068,147,-622
2068,142,-583
2068,138,-545
2049,154,-723
2067,149,-688
2066,144,-647
2071,139,-609
2129,138,-586
2147,135,-552
2050,145,-709
2066,141,-674
2088,137,-640
2176,138,-626
2556,156,-687
2215,131,-555
2057,138,-697
2214,143,-707
2428,151,-729
2554,153,-718
2341,135,-615
2554,141,-624
2239,141,-744
2352,143,-735
2486,145,-729
2561,144,-703
2206,119,-565
2593,134,-616
2258,134,-734
2417,138,-739
2560,140,-734
2582,136,-692
2572,130,-642
2593,126,-600
2273,126,-723
2470,132,-738
2592,133,-726
2568,126,-671
2583,122,-627
2586,117,-581
2374,123,-739
2513,125,-734
2586,123,-706
2581,118,-657
2577,113,-609
2577,108,-562
2418,117,-735
2566,119,-732
2578,115,-686
2579,110,-639
2575,105,-591
2580,100,-546
