x,y,z
2671,310,320
3569,412,484
3575,411,542
3580,410,600
3588,409,660
3590,408,719
2624,297,297
3602,406,464
3611,405,523
3617,403,582
3623,402,642
3626,401,702
2626,289,280
2873,315,352
3660,399,506
3652,396,563
3659,395,623
3669,394,685
2633,282,264
2695,287,313
3694,391,487
3700,390,546
3705,388,606
3710,387,667
2627,273,247
2637,272,289
3694,379,463
3740,382,528
3748,380,588
3756,379,650
2624,264,230
2635,263,272
2676,266,318
3802,376,512
3798,373,572
3806,372,633
2624,255,214
2631,254,255
2627,252,295
3826,365,490
3847,365,554
3857,363,617
2628,247,198
2633,245,239
2635,244,280
2671,245,325
3912,357,538
3913,355,600
2633,238,182
2634,236,222
2632,234,263
2622,231,303
10546,926,1385
10507,916,1545
2638,229,166
2632,226,206
2627,224,247
2621,222,287
10571,889,1323
10571,883,1489
2631,218,150
2630,216,191
2628,214,231
2624,212,271
2611,209,310
10572,842,1423
2614,207,134
2627,206,175
2622,204,215
2618,201,254
2605,199,294
10570,801,1357
2623,197,119
2621,195,159
2624,193,199
2622,191,239
2617,189,279
2663,191,325
2619,187,104
2626,185,144
2622,183,184
2615,180,223
2626,179,265
2597,176,302
2626,176,89
2624,174,129
2634,173,169
2616,170,208
2617,168,248
2622,167,289
2611,165,74
2622,163,114
2638,162,155
2620,159,193
2611,157,233
2619,155,274
