x,y,z
3309,-62,-709
3360,-66,-658
3358,-69,-597
3269,-70,-523
3211,-71,-457
3211,-74,-401
3331,-65,-689
3379,-68,-637
3362,-71,-574
3227,-70,-493
3200,-72,-433
3223,-75,-379
3363,-67,-671
3384,-70,-614
3304,-71,-540
3204,-71,-467
3202,-73,-410
3221,-76,-357
3382,-68,-650
3365,-70,-586
3245,-70,-507
3189,-71,-442
3205,-73,-388
3219,-76,-334
3390,-69,-626
3316,-70,-553
3204,-70,-477
3181,-71,-418
3199,-73,-364
3213,-76,-310
3363,-69,-597
3258,-69,-520
3193,-69,-453
3180,-71,-395
3200,-73,-342
3213,-75,-288
3317,-68,-564
3205,-68,-488
3174,-69,-427
3176,-70,-372
3190,-72,-318
3203,-74,-264
3239,-66,-527
3180,-66,-462
3172,-68,-405
3177,-69,-350
3190,-71,-296
3201,-73,-242
3186,-64,-496
3163,-65,-436
3157,-66,-380
3175,-68,-327
3180,-70,-273
3195,-71,-219
3144,-62,-466
3146,-64,-411
3153,-65,-357
3155,-66,-303
3174,-68,-250
3178,-69,-196
3136,-61,-443
3142,-62,-389
3147,-63,-335
3146,-64,-280
3157,-65,-227
3173,-67,-174
3126,-59,-419
3129,-60,-365
3134,-61,-311
3138,-62,-258
3137,-63,-204
3145,-64,-151
3100,-56,-393
3110,-57,-341
3121,-58,-288
3125,-59,-234
3132,-60,-182
2996,-58,-123
3095,-54,-371
3096,-54,-317
3102,-55,-265
3100,-56,-211
3111,-56,-159
2959,-54,-101
3074,-51,-347
3082,-51,-294
3084,-52,-242
3085,-52,-189
2965,-50,-131
3139,-54,-85
3059,-47,-323
3074,-48,-272
3067,-48,-219
3074,-48,-167
2940,-46,-110
4897,-78,-100
