x,y,z
2361,606,213
2363,610,251
2355,612,287
2353,615,325
2338,615,361
2327,617,397
2320,613,212
2325,618,249
2315,619,285
2304,620,321
2297,622,357
2293,625,394
2286,621,211
2283,624,247
2270,624,282
2266,627,318
2260,629,354
2255,632,390
2238,625,209
2239,629,244
2238,632,280
2221,631,314
2223,636,350
2219,639,386
2197,630,207
2208,637,243
2193,636,277
2190,639,311
2189,643,347
2188,647,383
2163,637,205
2172,643,241
2160,643,274
2154,645,308
2141,645,341
2145,651,377
2129,643,203
2134,648,238
2126,649,271
2119,651,304
2107,651,337
2107,655,372
2094,649,201
2103,655,236
2093,655,268
2086,657,301
2079,658,334
2075,661,368
2060,654,199
2070,661,233
2064,662,265
2053,662,297
2050,665,330
2030,663,361
2031,661,196
2035,665,229
2030,667,262
2006,662,291
2002,665,324
2007,671,358
1997,665,194
2012,674,227
2002,673,259
1996,675,290
1989,676,322
1986,679,355
1962,669,191
1974,676,223
1973,679,255
1968,681,287
1957,681,317
1954,684,349
1932,674,188
1949,682,221
1946,685,252
1943,687,283
1938,689,315
1954,699,350
1927,687,187
1941,695,220
1943,699,252
1942,702,283
1947,708,316
1944,711,348
1934,705,187
1949,713,220
1947,715,252
1941,717,283
1948,724,316
1952,729,350
1920,715,186
1940,725,219
1952,733,252
1945,734,283
1937,734,314
1995,761,357
