x,y,z
2088,467,-840
2119,472,-808
2071,460,-747
2073,459,-707
2072,457,-666
2061,454,-624
2050,462,-841
2085,468,-812
2070,462,-763
2080,463,-725
2068,459,-681
2059,456,-638
2017,457,-845
2076,468,-825
2115,475,-797
2081,466,-742
2070,462,-697
2067,460,-656
1984,452,-848
2067,469,-839
2080,469,-800
2073,466,-755
2073,464,-714
2069,462,-672
1949,446,-849
2042,465,-845
2082,472,-817
2087,471,-776
2082,468,-732
2066,463,-686
1920,442,-852
2016,461,-851
2069,471,-829
2082,472,-790
2088,472,-750
2071,466,-703
1886,436,-853
1981,455,-852
2066,472,-844
2067,470,-801
2059,466,-755
2079,469,-721
1857,431,-856
1955,451,-857
2038,467,-849
2075,473,-820
2082,473,-779
2083,471,-738
1828,426,-858
1922,445,-858
2007,461,-852
2057,471,-829
2074,472,-792
2075,471,-750
1800,420,-860
1894,439,-861
1970,454,-852
2055,471,-844
2062,471,-803
2061,468,-760
1776,416,-864
1862,433,-862
1939,448,-854
2032,467,-850
2072,474,-822
2090,476,-786
1746,409,-864
1837,428,-865
1914,443,-858
1989,457,-847
2058,471,-832
2067,471,-793
0,0,0
1803,420,-864
1886,437,-860
1969,453,-854
2053,470,-846
2067,471,-808
0,0,0
1777,415,-866
1855,430,-861
1943,448,-857
2020,463,-847
2078,473,-827
0,0,0
0,0,0
1829,424,-863
1909,440,-857
1993,456,-850
2063,470,-836
0,0,0
0,0,0
1802,418,-865
1882,433,-859
1967,450,-854
2060,469,-850
