x,y,z
2276,146,-91
2249,146,-55
2625,173,-23
2705,181,17
2645,180,58
2631,182,99
2225,158,-90
2233,161,-56
2689,196,-26
2705,200,15
2631,197,56
2634,200,97
2242,175,-93
2229,176,-58
2679,214,-28
2719,220,13
2646,216,54
2638,218,95
2125,181,-90
2216,191,-60
2659,231,-30
2698,237,10
2725,242,53
2642,237,92
2084,192,-91
2171,202,-61
2481,233,-31
2695,255,8
2700,258,50
2667,258,90
2092,207,-94
2150,215,-63
2365,238,-32
2688,273,4
2706,278,46
2658,275,87
2136,227,-98
2144,229,-65
2305,249,-34
2699,293,1
2703,296,43
2664,294,84
2124,241,-101
2137,244,-68
2276,261,-37
2691,311,-2
2708,316,39
2670,314,80
2129,256,-104
2136,258,-71
2260,275,-40
2700,331,-6
2711,335,35
2743,341,78
2129,271,-108
2135,273,-75
2233,288,-44
2708,351,-11
2717,354,31
2739,360,74
2199,295,-115
2141,289,-79
2201,299,-47
2714,370,-15
2723,374,26
2736,378,69
2160,305,-118
2139,304,-83
2183,311,-50
2719,390,-20
2722,392,21
2726,395,64
2225,330,-126
2123,316,-87
2181,326,-55
3155,474,-30
2977,449,17
3150,478,67
2112,328,-124
2130,332,-91
2173,340,-59
3113,489,-36
3108,490,12
3082,489,60
2112,342,-128
0,0,0
2180,356,-64
3048,499,-42
3047,501,5
3042,503,52
2139,362,-135
2243,380,-106
2206,375,-70
3003,513,-48
2989,512,-1
3002,517,45
