x,y,z
1934,582,-397
1929,579,-362
1958,586,-333
1972,589,-302
2142,639,-291
2144,639,-255
1951,597,-412
1775,542,-344
1929,587,-340
1961,596,-311
2112,641,-299
2101,637,-262
2001,623,-435
1949,605,-389
1924,596,-350
1971,609,-324
2118,653,-312
2115,651,-276
1992,631,-446
1935,611,-398
1959,616,-368
1926,605,-328
2078,651,-318
2102,657,-286
1967,633,-452
1953,626,-414
1950,624,-379
1952,622,-344
2078,661,-330
2086,662,-296
1997,653,-472
2012,655,-439
2034,660,-407
2036,659,-372
2055,664,-339
2068,666,-305
1962,651,-476
1986,657,-446
2000,659,-413
2030,667,-383
2031,665,-347
2044,668,-314
1959,660,-489
1962,658,-453
1966,657,-418
2010,670,-391
2016,670,-357
2027,672,-323
1946,665,-498
1954,665,-464
1955,663,-428
1991,673,-400
1994,672,-365
2007,674,-332
1969,683,-517
1968,679,-480
1956,672,-441
1965,673,-407
1995,681,-378
1999,680,-343
1977,695,-533
1985,695,-498
1985,691,-461
1977,686,-422
1990,688,-389
1993,687,-354
1970,702,-545
1989,705,-512
1988,702,-474
1986,698,-437
1989,696,-402
1997,697,-367
1969,711,-558
1988,714,-525
1990,711,-488
1988,707,-450
1986,704,-414
1986,702,-378
2010,735,-583
2001,727,-542
1991,720,-501
1991,717,-464
1996,716,-428
2002,716,-393
2022,748,-601
2048,753,-569
2019,739,-522
2001,729,-480
1998,725,-442
2009,726,-407
2003,750,-610
2026,754,-577
2073,768,-550
2097,772,-516
2017,740,-459
2012,735,-421
