x,y,z
1966,592,-843
1946,582,-792
1968,584,-758
1953,576,-711
1960,575,-673
1930,564,-624
1948,590,-852
1970,593,-817
1959,585,-770
1964,583,-730
1954,576,-686
1942,570,-642
1916,584,-854
1963,594,-830
1954,587,-783
1965,587,-745
1945,577,-697
1960,578,-663
1883,578,-855
1976,601,-851
1962,593,-801
1973,592,-763
1962,585,-717
1968,583,-679
1859,574,-859
1951,597,-856
1967,597,-819
1962,591,-774
1966,589,-734
1956,582,-689
1824,566,-858
1924,592,-860
1967,600,-834
1958,593,-787
1970,592,-749
1948,582,-700
1796,560,-860
1894,585,-861
1975,605,-853
1949,592,-798
1975,596,-766
1970,591,-723
1766,553,-860
1861,577,-861
1942,597,-853
1965,599,-819
1956,592,-773
1978,595,-740
1742,548,-863
1835,571,-864
1920,593,-859
1959,600,-832
1937,588,-780
1974,595,-752
1721,543,-867
1805,564,-865
1894,587,-862
1968,604,-850
1944,592,-797
1977,598,-767
1693,536,-867
1781,558,-867
1863,579,-863
1942,598,-854
1963,599,-819
1956,593,-773
1674,532,-871
1752,551,-867
1840,573,-866
1925,594,-860
1960,600,-832
1949,592,-784
0,0,0
0,0,0
1807,564,-864
1897,586,-862
1973,605,-851
1958,595,-801
0,0,0
0,0,0
1787,558,-868
1867,578,-862
1950,599,-855
1964,598,-817
0,0,0
0,0,0
1762,552,-870
1843,571,-864
1925,591,-858
1957,596,-828
0,0,0
0,0,0
1732,543,-867
1819,564,-866
1900,584,-860
1968,600,-846
