x,y,z
4573,2189,2008
4302,2087,1993
4051,1994,1978
3818,1909,1965
3595,1827,1948
3429,1775,1956
4614,2220,2011
4331,2111,1992
4076,2016,1977
3844,1930,1964
3625,1850,1951
3452,1794,1957
4664,2254,2017
4374,2142,1996
4112,2042,1980
3877,1955,1967
3649,1870,1951
3512,1832,1977
4697,2280,2015
4417,2172,2000
4157,2072,1986
3907,1977,1967
3683,1894,1954
3520,1842,1967
4718,2299,2006
4460,2202,2003
4197,2100,1988
3949,2005,1973
3712,1915,1955
3507,1841,1946
4727,2312,1991
4507,2232,2006
4231,2124,1987
3979,2027,1971
3751,1941,1959
3532,1859,1943
4726,2318,1972
4558,2264,2010
4278,2153,1991
4022,2054,1975
3786,1963,1960
3565,1880,1945
4734,2329,1955
4611,2296,2013
4318,2178,1991
4063,2079,1977
3826,1988,1963
3608,1905,1951
4733,2334,1935
4669,2330,2018
4374,2211,1997
4111,2107,1981
3871,2015,1967
3644,1927,1952
4736,2340,1915
4721,2360,2019
4423,2239,1999
4155,2133,1982
3909,2036,1967
3680,1948,1952
4734,2343,1892
4740,2373,2005
4483,2273,2004
4209,2163,1987
3963,2066,1973
3724,1972,1956
4739,2348,1872
4743,2377,1983
4543,2305,2008
4261,2190,1989
4006,2089,1974
3769,1996,1959
4740,2351,1849
4745,2380,1960
4609,2340,2014
4315,2219,1992
4063,2119,1980
3818,2021,1963
4743,2354,1827
4743,2379,1935
4680,2376,2020
4374,2249,1995
4113,2144,1981
3867,2046,1965
4738,2351,1801
4745,2380,1911
4733,2402,2018
4439,2281,2001
4171,2172,1985
3926,2075,1972
4746,2355,1779
4745,2380,1886
4748,2408,1998
4510,2315,2007
4223,2197,1985
3975,2098,1972
