x,y,z
2134,389,-124
2144,389,-91
2520,455,-67
2949,530,-33
2941,527,13
2943,525,59
2126,373,-125
2140,373,-92
2212,384,-60
3000,518,-35
3000,516,11
3010,515,58
2082,350,-123
2161,361,-94
2186,363,-61
3042,503,-37
3051,502,9
3060,502,57
2123,342,-127
2143,343,-94
2171,345,-61
3108,492,-39
3119,491,8
3005,471,55
2142,329,-128
2139,327,-95
2172,330,-62
3058,462,-40
2932,441,7
2755,412,49
2110,309,-127
2118,309,-94
2167,314,-62
2426,349,-32
2722,389,6
2743,390,49
2097,293,-126
2123,294,-95
2159,297,-62
2404,328,-32
2722,370,5
2687,363,47
2085,276,-126
2106,277,-94
2161,282,-62
2474,320,-33
2721,350,6
2675,342,47
2076,260,-125
2147,267,-95
2149,265,-62
2372,290,-31
2718,330,6
2669,322,47
2085,246,-125
2154,252,-95
2149,249,-61
2348,270,-30
2707,309,7
2663,302,48
2089,232,-124
2154,237,-94
2145,234,-60
2358,255,-29
2715,291,8
2658,282,49
2097,218,-124
2090,215,-91
2150,219,-59
2368,239,-28
2626,263,9
2651,263,50
2134,207,-125
2099,201,-90
2169,206,-59
2427,228,-28
2637,245,10
2643,243,52
2177,196,-126
2164,192,-91
2216,195,-58
2545,221,-27
2638,227,12
2649,225,54
2205,183,-126
2285,187,-94
2225,180,-57
2597,207,-26
2625,207,14
2648,206,56
2219,169,-125
2226,167,-90
2225,164,-55
2629,192,-24
2621,188,17
2643,187,58
