x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3168,1871,-239
0,0,0
0,0,0
3211,1892,-420
3175,1864,-359
3173,1858,-303
3182,1858,-248
2798,1645,-474
2864,1675,-433
3184,1855,-424
3169,1839,-366
3176,1838,-311
3177,1834,-256
2740,1592,-470
2826,1634,-434
3188,1836,-433
3163,1814,-373
3166,1810,-318
3177,1812,-264
2721,1562,-473
2836,1620,-442
3112,1770,-429
2935,1663,-353
3163,1786,-325
3171,1786,-271
2688,1524,-473
2794,1576,-441
2885,1620,-404
2898,1622,-355
3155,1759,-332
3166,1761,-278
2617,1465,-465
2771,1544,-443
2770,1536,-394
2818,1556,-351
2955,1627,-317
3157,1733,-284
2316,1280,-416
2774,1525,-449
2780,1521,-401
2801,1527,-355
2190,1190,-239
2136,1157,-197
2372,1294,-431
2270,1232,-372
2162,1168,-316
2139,1151,-275
2133,1144,-237
2136,1142,-201
2135,1149,-391
2140,1146,-354
2137,1139,-316
2135,1133,-279
2137,1130,-242
2139,1127,-206
2138,1134,-395
2142,1130,-358
2134,1121,-319
2132,1115,-282
2126,1108,-245
2138,1111,-210
2135,1117,-398
2138,1112,-361
2129,1103,-322
2133,1100,-286
2129,1094,-249
2129,1090,-213
2131,1098,-401
2136,1095,-364
2127,1085,-325
2124,1079,-288
2127,1076,-252
2131,1075,-216
2129,1081,-403
2132,1077,-366
2134,1073,-330
2127,1064,-292
2122,1058,-255
2128,1057,-220
2124,1063,-405
2128,1059,-369
2125,1052,-331
2119,1044,-294
2119,1040,-257
2121,1037,-222
2127,1047,-408
2124,1040,-371
2122,1034,-333
2117,1027,-296
2120,1024,-261
2122,1021,-225
