x,y,z
2101,961,267
3046,1399,438
3058,1412,491
3042,1412,541
3043,1420,594
3052,1434,649
2090,972,263
3066,1432,438
3062,1437,490
3048,1438,540
3048,1446,593
3062,1462,649
2096,991,262
3069,1457,436
3066,1463,487
3052,1464,538
3061,1477,593
3058,1484,646
2083,1001,258
3075,1484,433
3067,1487,484
3064,1493,537
3068,1503,591
3063,1510,645
2077,1014,255
3065,1503,428
3068,1511,481
3061,1515,533
3061,1523,587
3072,1538,644
2074,1028,252
3077,1532,426
3071,1536,478
3070,1543,531
3070,1552,585
3077,1565,641
2078,1046,249
3083,1558,423
3080,1563,475
3070,1566,527
3073,1576,582
3079,1589,638
2080,1063,247
3082,1581,418
3081,1587,471
3080,1595,525
3074,1600,578
3082,1614,635
2083,1080,244
3080,1603,413
3087,1613,468
3081,1618,521
3083,1628,576
3092,1642,633
2088,1098,241
3049,1609,404
3089,1638,463
3088,1645,517
3090,1654,572
3088,1663,628
2092,1115,237
2958,1583,387
3100,1666,460
3097,1672,514
3094,1680,568
3092,1688,623
2091,1130,233
2540,1378,328
3107,1693,455
3101,1697,509
3096,1703,564
3102,1716,621
2093,1146,230
2237,1230,284
3107,1715,450
3103,1720,504
3096,1725,558
3102,1738,615
2970,1648,320
2335,1300,292
3111,1739,444
3109,1746,499
3107,1753,554
3109,1764,611
2981,1675,315
2999,1691,369
3122,1767,439
3114,1770,494
3109,1776,549
3110,1787,605
2987,1699,309
2999,1712,363
3119,1787,432
3119,1795,488
3113,1800,543
3108,1807,599
