x,y,z
0,0,0
0,0,0
0,0,0
4524,2998,1169
4463,2982,1247
4426,2985,1331
0,0,0
0,0,0
0,0,0
0,0,0
4461,2984,1228
4418,2982,1310
0,0,0
0,0,0
0,0,0
0,0,0
4464,2987,1210
4417,2982,1290
0,0,0
0,0,0
0,0,0
0,0,0
4451,2979,1187
4414,2980,1270
0,0,0
0,0,0
0,0,0
0,0,0
4454,2980,1168
4426,2987,1254
0,0,0
0,0,0
0,0,0
0,0,0
4468,2987,1152
4435,2991,1237
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4435,2987,1216
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4438,2984,1196
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4442,2981,1176
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4475,2996,1163
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
