x,y,z
3235,611,1938
3055,588,1918
2899,569,1909
2747,551,1897
2599,534,1884
2468,519,1880
3282,631,1959
3069,602,1920
2906,581,1906
2760,563,1899
2612,545,1887
2477,530,1880
3295,645,1959
3085,615,1922
2927,595,1912
2769,575,1898
2629,558,1892
2490,541,1882
3311,659,1959
3093,627,1919
2931,605,1907
2787,587,1902
2635,567,1887
2498,551,1880
3311,670,1950
3107,640,1919
2949,619,1910
2794,598,1898
2650,579,1890
2517,563,1885
3317,682,1944
3127,654,1921
2968,632,1912
2815,611,1902
2671,592,1894
2528,573,1883
3327,694,1938
3160,671,1931
2982,644,1910
2830,623,1902
2684,603,1893
2546,584,1885
3331,705,1930
3175,683,1929
3002,657,1912
2847,635,1902
2702,614,1894
2568,597,1891
3344,718,1925
3223,703,1945
3023,670,1914
2871,648,1906
2720,626,1895
2581,607,1888
3373,734,1929
3255,719,1952
3045,684,1914
2889,660,1905
2744,639,1899
2602,618,1890
3407,750,1935
3287,735,1957
3076,699,1921
2914,674,1909
2763,651,1899
2620,629,1890
3442,767,1940
3292,745,1946
3098,712,1920
2938,686,1910
2787,663,1901
2646,642,1895
3475,784,1943
3278,750,1922
3122,725,1920
2964,699,1911
2812,676,1903
2670,654,1896
3505,799,1944
3312,766,1926
3157,741,1925
2990,713,1913
2837,688,1904
2690,664,1895
3533,814,1943
3356,783,1935
3176,752,1921
3021,727,1916
2863,700,1905
2714,676,1896
3580,833,1951
3393,799,1939
3196,764,1915
3047,739,1916
2895,714,1910
2747,690,1901
