x,y,z
2182,1172,-624
2159,1151,-574
2149,1138,-528
2150,1131,-486
2148,1124,-444
2151,1120,-404
2194,1189,-642
2187,1176,-595
2157,1152,-543
2153,1142,-500
2154,1136,-458
2153,1129,-416
2183,1193,-653
2203,1194,-613
2175,1171,-561
2155,1152,-513
2154,1145,-470
2155,1139,-429
2188,1205,-668
2191,1197,-623
2197,1191,-580
2166,1166,-528
2152,1152,-483
2155,1146,-441
2179,1209,-680
2197,1209,-639
2197,1199,-593
2193,1189,-548
2163,1165,-498
2157,1155,-454
2171,1213,-691
2201,1220,-654
2176,1196,-601
2197,1199,-562
2203,1194,-520
2155,1161,-466
2159,1215,-701
2183,1218,-662
2240,1240,-632
2176,1195,-570
2202,1201,-532
2232,1210,-495
2147,1217,-711
2183,1226,-675
2213,1232,-638
2217,1225,-593
2185,1199,-541
2236,1219,-509
2137,1218,-721
2168,1225,-684
2187,1224,-643
2257,1254,-617
2184,1204,-553
2179,1194,-508
2147,1231,-738
2162,1228,-696
2189,1232,-657
2199,1228,-614
2214,1227,-573
2176,1198,-520
0,0,0
2156,1231,-707
2182,1235,-668
2178,1222,-621
2251,1254,-596
2186,1209,-534
2136,1239,-761
2144,1231,-716
2170,1234,-677
2177,1228,-633
2186,1223,-591
2199,1222,-550
0,0,0
2141,1235,-728
2144,1225,-682
2182,1236,-647
2179,1224,-601
2230,1244,-570
0,0,0
0,0,0
2139,1227,-693
2184,1242,-660
2183,1231,-614
2215,1240,-578
0,0,0
0,0,0
2143,1234,-706
2182,1246,-672
2184,1236,-627
2180,1225,-581
0,0,0
0,0,0
2148,1241,-720
2167,1241,-679
2186,1241,-639
2187,1232,-594
