x,y,z
1601,605,-877
1685,624,-879
1754,637,-871
1831,653,-866
1908,669,-858
1985,685,-849
1609,596,-876
1692,615,-878
1758,627,-869
1837,644,-864
1919,661,-859
1973,668,-839
1615,588,-874
1702,607,-878
1767,618,-868
1845,634,-863
1924,650,-856
1984,660,-839
1621,579,-873
1706,597,-875
1778,611,-869
1852,624,-862
1936,641,-856
1961,639,-824
1631,571,-873
1711,587,-872
1784,600,-866
1865,616,-862
1946,632,-855
1956,625,-817
1637,561,-870
1719,578,-870
1799,593,-868
1875,607,-861
1953,621,-853
1952,611,-810
1650,554,-871
1727,569,-869
1806,583,-865
1887,598,-860
1959,611,-850
1955,599,-806
1664,547,-872
1743,562,-870
1819,575,-865
1902,590,-861
1975,602,-850
1946,584,-796
1671,538,-869
1749,552,-867
1831,566,-864
1913,581,-860
1956,584,-836
1941,570,-788
1683,530,-868
1767,545,-869
1841,557,-863
1928,573,-860
1959,572,-830
1941,557,-782
1699,523,-870
1776,536,-866
1854,549,-862
1939,563,-857
1954,557,-821
1934,542,-772
1707,514,-867
1791,528,-866
1870,541,-862
1951,554,-855
1949,543,-812
1933,530,-765
1721,506,-867
1799,518,-863
1879,531,-859
1957,542,-850
1942,529,-802
1941,519,-761
1738,499,-867
1820,512,-865
1899,524,-860
1955,529,-842
1990,529,-815
1983,518,-770
1746,489,-864
1833,503,-864
1909,514,-856
1988,525,-848
1983,514,-804
1991,507,-766
1769,483,-867
1846,494,-862
1929,506,-857
1978,509,-836
1959,495,-786
1966,489,-749
