x,y,z
2699,270,-12
2705,273,30
2690,274,72
2705,279,115
2705,282,158
2661,280,197
2698,289,-8
2704,292,33
2691,293,76
2697,297,118
2703,300,161
2668,299,201
2700,308,-5
2704,311,37
2699,313,79
2703,316,122
2716,321,165
2672,319,205
2704,328,-1
2709,331,40
2706,333,82
2709,336,125
2713,340,168
2728,344,212
2708,347,1
2710,350,43
2701,352,85
2698,354,127
2708,358,170
2728,364,215
2712,367,3
2720,371,46
2707,371,88
2707,374,130
2717,378,174
2729,383,217
2718,387,5
2708,388,48
2718,392,90
2706,393,132
2717,398,176
2720,401,219
2843,426,8
3135,472,57
3156,478,107
3147,480,156
3144,483,206
3150,487,256
3117,489,10
2983,471,57
2967,471,103
2982,476,150
3041,489,201
2967,480,243
3046,500,12
3050,503,59
3039,504,107
3028,506,154
3010,506,200
3007,508,247
2988,512,13
2990,515,59
2971,514,105
2972,517,152
2955,518,198
2966,523,245
2921,522,13
2932,526,59
2917,526,104
2898,526,149
2892,528,194
2894,531,240
2864,533,13
2863,535,58
2854,536,102
2845,537,147
2832,537,191
2828,540,235
2799,541,13
2800,544,57
2793,545,100
2783,545,144
2775,547,187
2775,550,231
2736,549,13
2742,552,55
2734,553,98
2727,555,141
2721,556,183
2714,557,225
2691,560,12
2695,563,54
2683,563,96
2670,563,137
2664,564,179
2663,567,221
