x,y,z
0,0,0
1824,183,-858
1908,192,-855
1993,201,-851
2078,210,-845
2172,220,-840
0,0,0
0,0,0
1876,186,-856
1956,194,-850
2037,203,-843
2139,214,-842
0,0,0
0,0,0
1849,180,-858
1929,188,-853
2013,197,-848
2110,207,-846
0,0,0
0,0,0
1825,175,-861
1904,183,-857
1981,191,-850
2069,200,-844
0,0,0
0,0,0
1803,169,-865
1873,176,-857
1956,185,-853
2035,193,-845
0,0,0
0,0,0
0,0,0
1847,170,-859
1928,178,-855
2012,187,-850
0,0,0
0,0,0
0,0,0
1823,164,-862
1902,172,-857
1984,180,-852
0,0,0
0,0,0
0,0,0
1796,158,-862
1871,165,-857
1955,173,-853
0,0,0
0,0,0
0,0,0
1771,152,-863
1852,160,-861
1927,167,-854
0,0,0
0,0,0
0,0,0
1741,146,-862
1824,153,-862
1905,160,-858
0,0,0
0,0,0
0,0,0
0,0,0
1800,147,-863
1880,154,-860
0,0,0
0,0,0
0,0,0
0,0,0
1777,141,-864
1857,147,-861
0,0,0
0,0,0
0,0,0
0,0,0
1753,134,-864
1832,141,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
