x,y,z
2009,855,-726
1987,836,-678
1984,825,-639
1980,814,-600
1996,813,-567
2011,811,-535
1994,833,-717
1993,823,-677
1992,813,-638
1984,801,-598
2006,801,-568
2022,800,-535
1971,808,-705
1998,809,-676
1987,795,-634
1984,786,-595
2008,787,-565
2024,785,-533
1989,800,-708
1987,789,-668
1988,781,-631
1997,775,-596
2020,776,-565
2034,774,-533
1987,783,-703
1983,772,-663
2009,773,-634
2009,765,-596
2028,764,-564
2087,779,-543
1982,766,-698
2008,766,-668
2019,761,-633
2035,759,-600
2048,756,-566
2015,736,-521
2030,768,-710
2033,760,-672
2030,750,-633
1997,730,-585
1995,721,-548
2004,718,-515
2027,751,-705
2002,733,-657
2000,724,-619
1994,714,-580
1988,704,-542
2008,704,-512
1983,720,-685
1995,715,-651
1997,707,-613
1990,697,-575
1969,682,-533
1950,669,-493
1978,702,-678
1991,698,-645
1977,685,-603
1953,669,-560
1963,666,-527
1965,659,-493
1979,687,-673
1961,672,-630
1971,668,-597
1967,659,-559
1995,662,-532
1998,656,-497
1965,667,-664
1970,660,-628
1998,662,-600
1991,652,-561
1992,646,-526
1941,622,-478
1980,657,-663
1959,642,-619
1985,643,-591
1979,634,-553
1997,633,-523
1964,615,-479
1997,648,-664
1983,635,-622
1989,629,-587
1974,617,-547
1957,605,-507
1950,597,-471
2021,640,-666
1939,606,-603
1958,605,-572
1957,597,-537
1951,589,-501
1938,579,-464
1940,599,-633
1952,595,-601
1954,589,-566
1952,582,-530
1948,574,-495
1941,566,-459
