x,y,z
1942,676,-89
1961,681,-58
1962,681,-26
1966,681,4
1973,683,36
1984,687,69
1969,671,-95
1984,675,-63
1990,676,-32
1985,673,0
1994,676,32
2002,678,64
1995,665,-100
2021,673,-69
2020,671,-37
2016,669,-4
2024,671,27
2035,674,60
2021,659,-106
2039,664,-74
2045,664,-42
2045,664,-9
2051,665,23
2064,669,56
2053,655,-112
2075,660,-80
2077,659,-47
2078,659,-14
2081,659,19
2094,663,52
2089,651,-118
2106,655,-85
2112,655,-52
2115,655,-18
2117,655,15
2128,657,49
2115,644,-123
2138,649,-91
2145,650,-57
2144,648,-22
2143,647,11
2148,648,45
2085,619,-125
2172,643,-96
2174,642,-61
2178,642,-27
2186,643,7
2197,646,42
2085,604,-129
2197,635,-101
2210,636,-66
2217,637,-31
2225,638,3
2230,639,38
2099,593,-133
2244,632,-106
2245,630,-71
2254,631,-35
2258,631,0
2267,633,35
2143,589,-139
2281,625,-112
2284,624,-76
2288,624,-39
2293,624,-3
2307,627,32
2145,574,-142
2279,608,-115
2327,619,-80
2327,617,-43
2331,617,-7
2347,620,29
2104,548,-142
2229,578,-115
2369,613,-85
2370,611,-47
2375,611,-10
2389,613,27
2086,528,-143
2378,599,-125
2408,605,-89
2409,603,-51
2419,604,-13
2430,606,24
2075,509,-144
2364,578,-127
2454,598,-93
2458,597,-55
2470,599,-16
2475,598,22
2065,492,-146
2332,553,-128
2523,597,-98
2516,593,-58
2518,592,-19
2522,591,20
