x,y,z
1941,703,-94
1962,710,-63
1961,710,-31
1961,710,0
1962,712,32
1966,714,64
1941,717,-100
1962,725,-69
1971,728,-37
1961,725,-5
1972,729,26
1978,733,58
2058,776,-113
2071,780,-79
2063,777,-45
2066,778,-12
2069,780,21
2068,781,55
2061,792,-120
2074,796,-86
2061,791,-52
2062,791,-18
2064,793,15
2078,799,49
2066,809,-127
2076,812,-93
2063,807,-59
2064,807,-25
2071,810,8
2084,816,43
2069,825,-134
2080,829,-100
2068,823,-65
2065,822,-31
2073,826,2
2085,831,36
2073,842,-142
2083,845,-108
2067,838,-73
2068,838,-38
2075,841,-4
2088,847,29
2078,859,-150
2084,860,-115
2080,858,-80
2067,852,-45
2080,858,-11
2091,863,22
2077,873,-157
2089,877,-123
2085,874,-88
2067,867,-53
2081,872,-18
2087,875,15
2083,891,-166
2089,892,-131
2085,889,-96
2079,886,-61
2079,886,-26
2099,895,8
2085,906,-174
2087,906,-139
2082,902,-103
2083,902,-68
2091,905,-34
2095,907,0
2087,922,-183
2086,920,-147
2094,922,-112
2091,920,-77
2092,920,-42
2111,929,-7
2087,937,-191
2098,940,-156
2093,936,-120
2097,937,-85
2098,937,-50
2108,941,-15
2087,951,-200
2098,954,-165
2094,951,-129
2098,951,-93
2105,954,-58
2111,957,-23
2095,970,-210
2102,970,-174
2106,971,-138
2101,967,-102
2100,966,-66
2117,973,-31
2100,986,-219
2104,986,-183
2100,982,-147
2104,982,-111
2108,983,-75
2122,989,-40
