x,y,z
1846,819,-859
1931,843,-855
2029,873,-852
2015,854,-803
1981,829,-748
1994,824,-712
1852,808,-859
1937,832,-854
2015,852,-843
1986,828,-789
1974,812,-742
1998,812,-711
1863,799,-860
1955,826,-858
1992,828,-830
1982,813,-784
1981,801,-742
2019,806,-715
1869,788,-859
1963,814,-857
1993,814,-827
1986,800,-782
1979,786,-738
2004,786,-706
1878,778,-859
1970,803,-856
1992,799,-822
1991,788,-780
1988,776,-738
2020,779,-709
1888,768,-859
1978,792,-856
1991,785,-818
1995,775,-777
2000,767,-738
2053,777,-717
1891,755,-855
1983,779,-853
2005,776,-819
2011,767,-779
2015,758,-739
2053,763,-713
1902,745,-855
1991,767,-851
2027,770,-823
2082,779,-802
2098,775,-766
2017,735,-696
1913,735,-855
2003,757,-851
2085,776,-841
2105,772,-806
2005,726,-727
2018,721,-692
1919,723,-853
2017,748,-852
2047,747,-821
2008,722,-764
2003,711,-721
2009,704,-684
1932,713,-853
2026,736,-850
2007,718,-799
1996,704,-754
1994,693,-713
1954,671,-661
1945,704,-853
2012,716,-838
2004,703,-793
1982,685,-744
1963,669,-697
1975,664,-663
1956,693,-851
2002,698,-828
1961,673,-770
1974,668,-735
1973,658,-695
1985,653,-661
1965,681,-849
1969,672,-808
1972,663,-769
1971,653,-728
2001,653,-700
1952,629,-645
1960,665,-840
1984,662,-808
1969,647,-761
1967,637,-721
1992,636,-691
1948,614,-638
1980,657,-842
2009,656,-812
1971,634,-756
1961,622,-713
1948,609,-670
1943,599,-631
