x,y,z
8435,1183,2249
7658,1072,2178
7223,1009,2185
6698,934,2149
6283,875,2134
5839,813,2095
8787,1227,2278
7900,1100,2187
7399,1029,2182
6907,959,2163
6421,890,2130
6006,831,2106
9168,1273,2310
8262,1145,2226
7585,1049,2179
7124,983,2176
6626,913,2146
6202,854,2125
9504,1312,2324
8673,1194,2272
7804,1072,2183
7342,1007,2185
6836,936,2160
6404,875,2142
9912,1359,2352
9033,1235,2299
8099,1105,2204
7497,1020,2173
7047,957,2171
6556,890,2141
10208,1389,2348
9384,1273,2319
8565,1159,2266
7717,1042,2179
7280,981,2186
6767,911,2156
3339,450,743
9785,1317,2346
8911,1196,2291
7986,1069,2193
7429,992,2173
6975,930,2167
3347,447,721
10166,1355,2363
9316,1238,2326
8417,1116,2248
7649,1012,2179
7212,952,2184
3363,445,701
3383,446,762
9606,1264,2327
8782,1152,2280
7897,1034,2190
7382,964,2179
3378,442,680
3393,443,739
10061,1309,2364
9161,1188,2310
8273,1071,2231
7576,978,2177
3401,440,660
3412,440,719
10270,1320,2337
9506,1218,2326
8677,1109,2273
7826,998,2188
3420,437,639
3424,436,697
3436,436,757
9919,1255,2354
9047,1141,2303
8130,1023,2212
3434,433,618
3451,433,678
3452,432,735
10247,1278,2356
9421,1172,2328
8581,1064,2269
3451,429,597
3472,430,657
3478,429,716
10294,1265,2293
9796,1200,2347
8929,1090,2293
3474,425,576
3494,426,637
3494,424,694
3500,423,754
10185,1227,2366
9335,1121,2328
3504,422,557
3520,422,617
3520,420,674
3528,419,734
10245,1213,2305
9660,1140,2338
