x,y,z
0,0,0
2557,1519,-107
2945,1748,-71
2990,1775,-20
2963,1759,32
2970,1765,84
2474,1457,-156
2467,1451,-112
2820,1656,-78
3011,1768,-31
2992,1757,21
2981,1752,73
2660,1550,-176
2487,1446,-121
2730,1586,-85
3004,1745,-41
2981,1731,10
2977,1730,62
3112,1793,-217
2504,1440,-131
2755,1583,-95
2963,1702,-51
2957,1698,0
2965,1703,51
3156,1798,-230
2530,1438,-140
2677,1521,-102
2974,1688,-61
2947,1672,-10
2959,1680,41
3149,1774,-240
2584,1453,-152
2574,1445,-106
2913,1634,-70
2956,1658,-20
2952,1655,30
3147,1751,-249
2697,1498,-167
2591,1437,-115
2882,1597,-79
3037,1682,-30
2948,1633,20
3142,1728,-259
2953,1620,-192
2493,1366,-119
2196,1202,-67
2143,1172,-28
2154,1178,8
2129,1156,-181
2129,1153,-144
2126,1150,-108
2125,1148,-71
2126,1148,-35
2124,1146,1
2122,1138,-187
2130,1139,-151
2127,1135,-114
2122,1132,-77
2123,1131,-41
2126,1132,-5
2121,1122,-193
2125,1122,-157
2125,1119,-120
2123,1117,-84
2121,1115,-48
2124,1116,-12
2116,1104,-198
2122,1104,-162
2117,1100,-126
2120,1100,-90
2118,1098,-54
2125,1101,-18
2118,1090,-204
2121,1089,-168
2121,1086,-132
2115,1082,-96
2117,1082,-60
2128,1086,-24
2118,1075,-209
2116,1070,-173
2111,1066,-137
2116,1067,-101
2115,1065,-66
2128,1071,-30
2115,1058,-214
2115,1055,-178
2114,1052,-143
2113,1050,-107
2109,1046,-71
2130,1056,-36
2102,1036,-218
2116,1040,-184
2114,1037,-148
2110,1032,-112
2110,1031,-77
2123,1037,-42
