x,y,z
3463,-85,-47
3558,-85,3
4756,-110,74
4290,-96,130
4764,-103,215
4801,-100,288
3464,-68,-64
3562,-67,-13
3501,-63,37
8616,-149,220
10940,-180,441
10711,-168,590
4930,-72,-116
5001,-69,-43
7894,-103,46
8269,-102,171
11065,-127,392
10630,-114,534
4972,-48,-141
4971,-44,-68
5302,-43,5
2910,-21,45
10673,-71,325
10741,-63,486
2859,-14,-96
4973,-20,-93
0,0,0
0,0,0
8305,-15,211
10730,-11,432
2728,0,-105
4998,2,-120
4991,6,-46
7389,15,41
2944,8,59
10776,39,379
2586,11,-114
4991,26,-146
2448,14,-35
2407,16,0
2366,17,35
2381,19,71
2384,21,-117
2393,23,-82
2391,25,-47
2371,26,-11
2372,28,23
2380,30,58
2397,32,-131
2386,34,-95
0,0,0
0,0,0
2405,39,11
2415,41,46
2547,45,-153
2496,46,-113
2644,51,-80
2561,51,-40
2548,53,-2
2583,56,36
2504,55,-165
2495,57,-127
2678,63,-96
2620,64,-55
2582,65,-16
2582,67,22
2481,65,-177
2414,65,-136
2600,72,-108
2622,75,-70
2610,76,-30
2603,78,8
2490,76,-192
2378,74,-148
2526,81,-119
2605,85,-84
2610,87,-45
2612,89,-6
2509,86,-208
2399,84,-163
2404,86,-127
2664,98,-101
2587,97,-59
2619,100,-21
2533,97,-225
2502,98,-184
2297,91,-135
2612,106,-114
2618,108,-75
2599,110,-36
2541,108,-241
2540,109,-202
2231,98,-144
2494,111,-123
2620,118,-90
2618,120,-51
