x,y,z
2028,-73,-839
2119,-73,-836
2213,-73,-831
2311,-74,-825
2411,-74,-817
2532,-74,-813
1995,-78,-840
2094,-79,-841
2186,-80,-836
2274,-80,-828
2373,-81,-821
2485,-81,-815
1970,-85,-844
2066,-86,-845
2147,-86,-836
2240,-87,-831
2334,-87,-823
2439,-88,-816
1938,-90,-845
2033,-92,-846
2109,-92,-836
2203,-93,-832
2299,-94,-826
2404,-96,-820
1906,-96,-845
2005,-98,-849
2081,-99,-840
2172,-100,-836
2265,-101,-829
2363,-103,-822
1881,-102,-848
1972,-104,-849
2055,-105,-844
2139,-107,-837
2228,-108,-830
2329,-110,-825
1853,-108,-849
1944,-110,-851
2022,-112,-845
2112,-113,-841
2195,-115,-832
2293,-117,-827
1832,-115,-853
1921,-117,-854
1993,-118,-846
2077,-120,-841
2161,-122,-834
2262,-124,-830
1808,-121,-855
1889,-123,-853
1966,-124,-848
2038,-126,-839
2135,-128,-838
2226,-131,-831
1781,-126,-855
1868,-129,-857
1938,-131,-849
2021,-133,-845
2106,-135,-840
2195,-138,-833
0,0,0
1840,-135,-857
1921,-138,-855
1993,-139,-846
2075,-142,-840
2174,-145,-839
0,0,0
0,0,0
1892,-144,-855
1968,-146,-849
2042,-148,-840
2140,-152,-839
0,0,0
0,0,0
1862,-150,-853
1943,-153,-850
2024,-156,-845
2114,-159,-842
0,0,0
0,0,0
1844,-156,-857
1920,-159,-853
1995,-162,-846
2083,-166,-842
0,0,0
0,0,0
1825,-163,-860
1895,-166,-854
1974,-169,-849
2055,-173,-843
0,0,0
0,0,0
1803,-170,-862
1872,-172,-855
1945,-176,-848
2028,-180,-844
