x,y,z
2595,117,-70
2619,121,-29
2627,124,11
2575,124,52
2583,127,92
2612,131,135
2570,134,-66
2582,137,-26
2581,139,14
2588,142,55
2609,146,97
2617,150,138
2306,136,-56
2623,157,-23
2619,159,17
2632,163,59
2624,165,100
2634,169,142
2241,147,-52
2626,175,-20
2706,183,21
2711,187,64
2638,184,104
2642,187,145
2213,161,-49
2623,194,-17
2627,197,23
2705,205,66
2636,203,106
2648,206,148
2212,177,-47
2712,219,-16
2642,216,25
2711,225,69
2645,222,108
2641,224,150
2215,193,-46
2699,237,-14
2697,240,28
2700,243,70
2643,240,110
2639,243,152
2221,209,-44
2693,256,-12
2693,258,29
2690,261,72
2720,266,115
2653,263,154
2225,225,-43
2690,274,-10
2695,277,31
2689,280,73
2718,285,116
2666,283,156
2230,241,-43
2695,294,-9
2689,296,32
2695,299,74
2712,304,117
2667,302,157
2233,258,-42
2703,315,-9
2696,316,33
2700,319,75
2717,324,118
2671,321,158
2242,275,-42
2697,333,-8
2702,336,33
2700,338,75
2713,343,118
2748,350,163
2280,296,-42
2709,354,-8
2712,357,33
2709,359,76
2716,362,119
2752,370,163
2249,308,-42
2714,374,-8
2715,377,33
2711,378,76
2726,383,119
2735,387,162
2274,328,-43
2714,393,-9
2711,395,33
2711,398,75
2713,400,118
2721,404,161
2383,361,-45
3160,481,-11
3086,472,37
3143,483,86
3138,486,135
3129,487,184
