x,y,z
3158,-45,-661
3146,-43,-610
3097,-41,-552
3057,-38,-499
3033,-36,-449
3031,-35,-403
3217,-52,-697
3232,-51,-649
3199,-48,-593
3112,-45,-529
3076,-43,-476
3051,-41,-426
3278,-60,-733
3258,-58,-678
3281,-56,-631
3202,-53,-567
3125,-50,-505
3088,-47,-453
3171,-66,-732
3318,-67,-713
3318,-64,-662
3304,-62,-607
3210,-58,-541
3136,-55,-481
3156,-73,-751
3267,-73,-725
3340,-73,-689
3360,-71,-641
3308,-68,-580
3215,-64,-515
3147,-80,-771
3204,-80,-734
3373,-82,-719
3396,-80,-671
3397,-78,-619
3327,-74,-556
3079,-87,-776
3239,-89,-765
3280,-88,-722
3396,-88,-695
3432,-87,-649
3420,-84,-594
3009,-93,-780
3174,-96,-772
3269,-96,-743
3376,-97,-714
3436,-96,-673
3449,-94,-623
2944,-99,-784
3110,-102,-778
3277,-105,-767
3325,-104,-726
3343,-102,-677
3341,-100,-626
2886,-106,-789
3039,-109,-781
3195,-112,-770
3352,-115,-755
3343,-112,-700
3350,-110,-650
2830,-112,-794
2977,-116,-786
3130,-119,-776
3294,-122,-764
3392,-123,-733
3336,-119,-669
2766,-118,-795
2907,-122,-788
3058,-126,-779
3219,-129,-768
3393,-134,-756
3572,-138,-740
2715,-125,-800
2858,-129,-794
2994,-132,-783
3154,-137,-774
3316,-141,-761
3500,-146,-748
2655,-131,-801
2803,-136,-798
2929,-139,-786
3083,-144,-777
3244,-148,-765
3420,-154,-753
2612,-138,-806
2740,-142,-799
2873,-146,-790
3021,-151,-782
3176,-156,-770
3351,-161,-760
2557,-144,-807
2693,-149,-804
2820,-153,-794
2957,-158,-784
3106,-163,-774
3280,-169,-765
