x,y,z
1937,687,-116
1960,694,-86
1960,693,-54
1960,692,-22
1971,695,8
1970,694,40
1941,674,-120
1963,680,-90
1965,680,-58
1966,679,-27
1979,683,4
1982,683,36
1971,670,-126
1994,676,-95
1989,673,-63
1994,674,-31
1997,674,0
2006,677,32
1999,665,-132
2021,671,-101
2022,670,-68
2028,670,-36
2028,669,-3
2038,672,28
2035,662,-138
2051,665,-106
2051,664,-73
2054,664,-40
2061,665,-7
2067,666,25
2054,653,-143
2081,659,-111
2082,658,-78
2087,659,-45
2093,660,-11
2103,662,21
2094,650,-149
2117,655,-116
2115,653,-83
2119,653,-49
2127,654,-15
2134,656,18
2064,626,-150
2139,646,-121
2152,649,-87
2153,647,-53
2160,648,-19
2171,650,14
2083,616,-154
2121,625,-123
2184,642,-92
2190,642,-57
2193,642,-22
2208,645,11
2076,598,-156
2111,607,-125
2222,636,-96
2223,635,-61
2233,637,-26
2240,637,8
2073,582,-159
2132,596,-129
2257,630,-101
2261,629,-65
2269,630,-29
2285,633,5
2077,568,-161
2166,590,-134
2297,624,-105
2303,624,-69
2307,623,-33
2319,625,3
2080,553,-163
2209,585,-138
2334,616,-109
2339,616,-73
2351,617,-36
2357,617,0
2088,540,-166
2220,571,-141
2370,608,-113
2386,610,-76
2389,609,-39
2403,611,-1
2093,525,-168
2267,567,-146
2418,602,-118
2428,603,-80
2438,603,-42
2451,605,-4
2096,511,-170
2231,541,-145
2430,587,-120
2486,599,-84
2481,596,-44
2491,596,-6
