x,y,z
3231,465,553
3255,467,611
3253,466,665
3255,465,720
9833,1403,2344
8983,1279,2297
3262,462,536
3276,462,592
3278,461,647
3287,462,704
10106,1417,2335
9381,1313,2329
3291,458,518
3301,458,574
3301,457,628
3313,457,686
3310,455,741
9699,1332,2338
3316,453,500
3334,454,557
3338,453,612
3335,451,667
3340,451,724
10091,1360,2360
3345,448,482
3359,448,538
3362,447,594
3370,447,651
3370,446,707
10324,1363,2340
3386,445,465
3395,444,521
3400,443,577
3395,441,632
3402,440,690
3409,440,748
3410,438,446
3426,438,503
3424,436,558
3433,436,616
3436,435,673
3439,434,731
3392,426,422
3458,432,485
3461,431,541
3464,430,598
3466,428,655
3480,429,715
2687,329,316
3494,426,467
3495,425,523
3501,424,581
3509,423,639
3516,422,698
2625,313,292
3510,417,446
3541,419,507
3540,417,563
3543,416,621
3553,415,681
2634,306,276
2678,310,323
3586,413,490
3587,411,547
3589,409,606
3588,408,664
2631,297,260
2706,304,309
3623,405,472
3618,403,529
3618,401,587
3627,400,647
2637,289,244
2624,286,284
3239,351,401
3679,397,514
3667,394,571
3683,393,633
2633,280,227
2640,279,269
2676,281,315
3718,388,496
3717,386,555
3726,385,616
2626,270,211
2638,269,253
2631,267,293
3746,378,476
3766,378,539
3775,377,600
2628,260,195
2633,259,236
2640,258,278
2669,259,323
3831,370,524
3824,367,583
