x,y,z
2138,590,-183
2113,583,-147
2245,620,-119
2269,627,-84
2269,627,-48
2274,629,-11
2087,591,-186
2100,594,-153
2181,617,-123
2236,633,-91
2230,632,-54
2237,634,-19
2096,608,-194
2099,608,-160
2113,612,-127
2204,638,-97
2200,638,-61
2205,640,-26
2155,640,-208
2111,626,-169
2101,623,-134
2172,644,-103
2166,642,-68
2172,645,-33
2053,623,-206
2069,628,-173
2130,646,-144
2137,648,-109
2134,647,-74
2140,649,-40
2095,650,-218
2108,653,-185
2108,653,-150
2108,653,-116
2110,654,-81
2119,657,-47
2060,653,-223
2077,658,-190
2081,658,-156
2079,658,-122
2084,659,-88
2089,661,-55
2032,658,-228
2052,664,-196
2051,663,-162
2053,663,-129
2054,663,-95
2059,665,-62
2004,663,-234
2020,667,-202
2025,668,-169
2028,668,-135
2028,668,-102
2033,670,-69
1978,667,-239
2001,674,-208
2008,675,-176
1999,672,-142
2003,672,-109
2010,675,-76
1945,669,-244
1973,677,-214
1980,679,-182
1978,677,-149
1978,677,-116
1982,678,-83
1950,684,-253
1972,690,-223
1974,689,-190
1963,685,-156
1976,689,-124
1987,693,-92
1961,701,-264
1977,705,-232
1968,700,-198
1967,699,-165
1973,700,-133
1982,703,-100
1956,712,-272
1973,716,-241
1975,715,-208
1971,713,-174
1973,713,-141
1980,715,-109
2030,752,-292
1996,737,-253
1986,732,-218
1974,726,-184
1977,726,-150
1983,728,-118
2071,780,-309
2086,784,-275
2079,779,-238
2063,772,-201
2076,775,-168
2071,773,-132
