x,y,z
0,0,0
1711,-921,443
1718,-933,484
1767,-969,538
1724,-955,565
1727,-968,608
0,0,0
1705,-922,452
1704,-930,490
1575,-868,489
1725,-961,576
1728,-975,619
1696,-914,422
1706,-927,462
1728,-948,507
1730,-959,547
1710,-958,582
1731,-981,631
1700,-921,432
1709,-934,473
1715,-945,513
1724,-960,556
1710,-963,592
1719,-980,638
1708,-929,444
1700,-932,480
1736,-962,530
1722,-963,565
1707,-966,602
1716,-983,648
1704,-930,452
1698,-935,489
1563,-869,486
1721,-967,575
1709,-971,613
1711,-985,656
1704,-934,462
1711,-946,502
1720,-961,545
1713,-966,583
1707,-974,622
1712,-990,667
1704,-937,471
1699,-943,508
1715,-961,553
1715,-971,593
1708,-979,633
1705,-989,675
1697,-936,479
1743,-970,531
1717,-965,563
1716,-975,604
1705,-980,642
1708,-994,687
1689,-934,485
1742,-972,540
1712,-965,571
1716,-978,613
1713,-988,655
1706,-997,696
1711,-948,501
1715,-959,541
1715,-969,581
1714,-979,622
1710,-988,663
1702,-997,704
1695,-941,505
1713,-960,550
1710,-968,589
1709,-978,630
1713,-993,674
1709,-1003,717
1708,-950,518
1711,-961,558
1714,-973,599
1709,-980,639
1710,-993,683
1711,-1007,728
1734,-966,534
1707,-960,565
1703,-968,605
1708,-982,648
1707,-993,691
1713,-1010,738
1698,-947,532
1703,-959,572
1705,-970,614
1788,-1029,688
1713,-998,702
1716,-1013,749
1710,-954,544
1707,-962,582
1707,-972,623
1783,-1026,695
1799,-1049,747
1713,-1012,757
