x,y,z
4804,-324,96
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4785,-295,76
4772,-290,146
4851,-291,219
0,0,0
0,0,0
0,0,0
4780,-268,56
4781,-263,126
4779,-260,196
4763,-255,266
4738,-249,334
4804,-249,410
4780,-241,35
4790,-237,106
4785,-233,176
4775,-228,246
4766,-224,316
4755,-220,386
4760,-213,14
4795,-211,85
4786,-207,155
4789,-203,226
4774,-198,295
4768,-194,366
3675,-145,-5
4760,-183,63
4795,-181,134
4799,-177,205
4778,-172,274
4785,-169,346
3493,-119,-20
4205,-140,36
4240,-137,99
4684,-148,178
4791,-148,254
4794,-144,324
3470,-100,-36
4151,-116,17
4756,-129,89
4391,-116,147
4772,-122,230
4804,-119,303
3446,-81,-52
3500,-80,-1
4265,-94,60
4753,-101,137
4418,-90,193
4800,-94,280
3496,-65,-70
3637,-64,-19
3383,-57,31
8541,-138,206
11037,-170,429
10657,-155,572
4961,-67,-123
4929,-62,-50
7869,-94,35
8194,-91,158
11048,-114,376
10650,-101,520
4963,-42,-148
4972,-38,-75
5276,-36,-2
2970,-18,42
2963,-15,86
10797,-49,474
2895,-10,-101
4982,-14,-100
0,0,0
7382,-10,68
8062,-4,194
10733,2,418
2709,2,-108
5004,9,-127
4993,13,-52
7398,25,31
2691,11,51
2474,12,83
2437,14,-110
2429,15,-74
2440,17,-38
0,0,0
2379,21,32
2385,23,68
2395,24,-121
2392,26,-85
2389,28,-50
2371,30,-14
2363,31,20
0,0,0
