x,y,z
2084,616,-161
2114,625,-130
2174,643,-98
2173,643,-63
2169,642,-28
2180,646,6
2057,622,-166
2118,641,-137
2138,647,-103
2140,647,-69
2136,647,-34
2139,649,0
2094,648,-177
2111,653,-144
2110,653,-109
2109,653,-75
2110,653,-41
2117,656,-7
2064,653,-181
2082,659,-149
2078,657,-115
2081,658,-81
2085,660,-47
2090,662,-14
2037,659,-187
2048,662,-154
2053,664,-121
2050,662,-87
2054,664,-54
2059,666,-21
2008,664,-192
2020,667,-159
2019,666,-126
2023,667,-93
2025,668,-60
2033,671,-28
1983,669,-197
1999,674,-166
2001,674,-133
1997,672,-100
1996,672,-67
2000,673,-34
1938,667,-200
1965,676,-170
1972,677,-138
1975,678,-106
1977,679,-74
1985,682,-41
1944,683,-209
1965,689,-178
1966,689,-146
1964,688,-113
1973,690,-81
1984,694,-49
1961,702,-219
1969,704,-187
1970,703,-154
1967,702,-121
1966,701,-88
1979,705,-56
1952,712,-226
1973,719,-195
1975,718,-163
1972,716,-129
1976,717,-97
1984,720,-65
2061,766,-248
2000,742,-207
1990,737,-172
1983,734,-139
1976,730,-105
1983,733,-73
2070,783,-258
2082,786,-224
2076,782,-189
2066,778,-153
2073,780,-119
2077,781,-85
2071,798,-268
2084,801,-234
2082,798,-199
2077,795,-163
2072,793,-128
2074,793,-93
2080,815,-279
2087,816,-244
2084,813,-208
2077,809,-172
2072,806,-137
2075,806,-102
2077,828,-288
2088,830,-254
2085,826,-218
2078,822,-182
2082,823,-147
2084,823,-112
