x,y,z
10442,298,1587
10431,313,1766
10407,328,1944
10398,343,2126
10392,360,2311
9749,353,2346
10441,326,1656
10423,341,1834
10409,357,2015
10403,373,2199
10356,388,2375
9407,368,2329
10455,355,1728
10422,370,1903
10411,386,2085
10413,404,2271
9979,404,2357
9053,382,2304
10438,385,1794
10434,401,1975
10414,418,2156
10411,436,2342
9596,418,2333
8701,395,2275
10431,416,1862
10426,433,2044
10416,450,2226
10261,462,2378
9293,435,2323
8408,410,2257
10441,448,1932
10423,466,2112
10424,484,2298
9865,476,2353
8933,448,2294
8136,424,2240
10428,481,1998
10429,500,2182
10426,519,2368
9442,488,2315
8604,461,2267
7865,438,2220
10437,515,2068
10432,534,2251
10144,539,2370
9204,507,2318
8340,477,2254
7649,453,2210
10436,551,2134
10438,570,2319
9770,553,2346
8845,519,2286
8082,491,2239
7413,466,2193
10432,586,2200
10410,606,2381
9404,567,2320
8545,533,2265
7790,502,2210
7203,481,2180
10441,625,2269
10060,622,2366
9118,583,2309
8274,547,2248
7590,519,2203
7001,495,2166
10418,662,2329
9695,636,2342
8794,596,2284
8021,561,2231
7376,533,2190
6822,509,2156
10359,697,2381
9376,651,2323
8517,610,2266
7797,576,2219
7171,547,2177
6644,523,2144
9973,709,2354
9081,666,2307
8253,624,2248
7575,591,2205
6992,562,2168
6483,538,2135
9648,724,2337
8755,677,2279
8011,638,2233
7363,604,2190
6808,576,2155
6321,552,2124
9362,741,2325
8496,692,2264
7790,653,2220
7163,619,2176
6636,590,2144
6173,566,2115
