x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6529,-116,2147
6214,-117,2155
0,0,0
0,0,0
0,0,0
0,0,0
6700,-98,2157
6235,-98,2118
5907,-100,2114
5544,-101,2087
0,0,0
0,0,0
6854,-80,2160
6409,-82,2133
6026,-84,2114
5678,-86,2096
5364,-88,2081
0,0,0
7035,-62,2168
6587,-65,2146
6240,-69,2144
5792,-70,2096
5484,-73,2086
5184,-75,2071
7247,-44,2183
6777,-48,2159
6324,-51,2127
5952,-55,2110
5573,-58,2078
5245,-61,2055
7472,-25,2200
6968,-31,2172
6508,-35,2143
6143,-40,2133
5718,-44,2090
5372,-47,2064
7716,-6,2218
7163,-13,2182
6703,-19,2159
6256,-24,2126
5870,-29,2102
5511,-34,2075
7954,12,2231
7377,4,2195
6878,-2,2166
6416,-9,2134
6039,-15,2117
5643,-20,2083
8202,32,2244
7610,23,2211
7072,14,2176
6622,6,2154
6246,0,2143
5799,-6,2096
2389,14,637
7856,41,2227
7288,31,2190
6788,22,2158
6355,14,2133
5972,7,2112
2341,19,607
2422,18,669
2392,15,701
7003,39,2175
6556,29,2151
6177,21,2137
