x,y,z
2646,255,-10
2633,252,30
2648,251,71
2645,249,112
2640,246,152
2633,244,193
2636,238,-18
2644,236,21
2642,234,62
2640,231,103
2626,228,143
2644,227,185
2610,219,-26
2644,219,13
2640,217,54
2631,214,95
2624,211,135
2641,210,177
2360,183,-30
2633,201,6
2641,200,46
2627,196,87
2615,193,127
2631,192,168
2250,160,-35
2639,185,-1
2640,183,39
2620,179,79
2628,177,120
2615,174,160
2255,146,-41
2634,168,-8
2629,165,32
2622,162,72
2619,160,112
2616,157,153
2370,138,-49
2591,148,-14
2607,147,25
2609,144,65
2619,142,106
2609,139,145
2543,131,-59
2593,132,-21
2629,131,19
2578,126,58
2572,123,97
2592,122,138
2590,117,-66
2626,116,-27
2621,113,12
2623,111,53
2623,108,93
2580,104,131
2624,102,-73
2623,99,-33
2612,96,6
2615,93,47
2606,90,87
2600,88,126
2619,84,-79
2583,80,-38
2557,77,1
2566,74,40
2604,73,81
2593,70,120
2580,66,-83
2570,63,-43
2538,59,-3
2566,57,35
2549,54,74
2566,52,114
2495,47,-85
0,0,0
0,0,0
0,0,0
0,0,0
2368,32,100
2401,29,-86
2394,26,-49
2343,23,-12
2374,21,23
2452,19,62
8207,55,334
2711,14,-102
4989,21,-112
2986,9,-21
7388,15,61
8084,7,191
0,0,0
2724,-3,-107
4976,-12,-119
4990,-18,-43
7416,-35,49
2926,-17,64
10884,-77,407
