x,y,z
6943,205,2164
6441,204,2135
6005,205,2112
5581,204,2078
5225,204,2056
4894,204,2033
6763,222,2154
6302,221,2132
5842,219,2095
5463,219,2073
5115,218,2050
4803,217,2031
6596,239,2144
6158,238,2125
5712,234,2088
5340,233,2064
5008,232,2044
4706,230,2024
6428,255,2132
6001,253,2111
5586,249,2080
5228,247,2057
4903,245,2035
4617,244,2019
6249,270,2113
5858,268,2099
5473,264,2075
5122,261,2051
4806,259,2030
4528,257,2014
6110,287,2106
5720,283,2088
5356,279,2067
5017,275,2044
4717,272,2025
4443,270,2009
6011,304,2111
5597,298,2080
5247,294,2060
4914,289,2035
4623,286,2018
4363,283,2004
5872,320,2100
5490,314,2076
5145,309,2055
4816,303,2028
4537,299,2012
4277,296,1996
5736,335,2088
5382,329,2071
5038,323,2046
4727,317,2023
4461,313,2010
4196,308,1988
5605,350,2075
5274,344,2063
4933,336,2036
4644,331,2019
4375,325,2001
4119,320,1981
5509,366,2074
5168,358,2054
4845,351,2031
4564,345,2014
4302,339,1998
4054,333,1978
5409,382,2070
5066,373,2046
4762,365,2027
4479,358,2007
4223,351,1990
3988,346,1974
5302,397,2061
4974,388,2040
4681,379,2022
4410,372,2005
4154,365,1985
3936,360,1976
5205,412,2055
4886,402,2034
4600,393,2017
4335,385,1999
4083,377,1979
3869,372,1970
5111,427,2049
4800,416,2028
4521,407,2011
4259,398,1992
4024,391,1978
3810,384,1966
5014,441,2040
4726,431,2026
4453,422,2009
4191,411,1987
3955,403,1970
3757,397,1965
