x,y,z
3557,242,1949
3369,239,1937
3256,242,1963
3031,236,1917
2877,234,1909
2726,233,1899
3521,255,1945
3337,252,1934
3219,254,1957
3003,247,1915
2849,245,1906
2703,244,1898
3491,268,1943
3307,265,1931
3170,264,1941
2975,258,1911
2824,256,1904
2679,254,1895
3459,281,1940
3271,276,1924
3147,277,1942
2952,270,1910
2803,268,1904
2660,265,1896
3430,294,1938
3263,290,1933
3113,288,1934
2932,282,1911
2776,278,1899
2636,275,1893
3402,307,1935
3266,305,1948
3068,298,1919
2904,293,1906
2754,289,1896
2621,287,1894
3384,321,1937
3272,321,1964
3042,309,1915
2880,304,1902
2738,300,1898
2599,297,1891
3356,333,1933
3233,332,1952
3024,321,1915
2867,316,1905
2722,311,1898
2583,307,1891
3329,345,1928
3211,344,1950
3015,334,1920
2852,327,1905
2702,322,1894
2568,318,1890
3308,358,1926
3185,356,1944
2988,345,1913
2831,338,1902
2686,332,1893
2546,327,1884
3283,370,1921
3179,370,1951
2970,357,1911
2820,350,1904
2673,344,1893
2533,337,1885
3274,384,1925
3149,380,1941
2959,369,1913
2801,361,1899
2658,354,1892
2522,348,1885
3270,398,1931
3120,391,1931
2944,380,1911
2794,373,1903
2646,365,1892
2509,358,1883
3275,413,1941
3092,402,1921
2930,392,1910
2782,384,1902
2632,375,1889
2497,369,1882
3281,429,1952
3077,413,1919
2920,404,1910
2770,395,1900
2620,386,1887
2488,379,1883
3276,443,1955
3062,425,1916
2907,415,1907
2758,406,1899
2615,397,1889
2477,389,1880
