x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4752,-263,338
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4769,-245,311
4728,-242,377
4792,-244,452
10369,-528,1130
0,0,0
0,0,0
4779,-227,284
4767,-225,352
4761,-224,421
10381,-488,1070
10366,-486,1221
10366,-484,1374
4768,-208,255
4768,-207,324
4767,-206,393
4758,-205,462
10372,-446,1160
10355,-444,1311
4775,-191,227
4780,-190,296
4768,-188,364
4767,-187,434
10366,-406,1096
10339,-403,1246
4778,-174,198
4780,-173,267
4779,-171,336
4771,-170,405
10359,-368,1032
10359,-366,1184
4705,-154,166
4788,-156,238
4776,-155,307
4777,-153,376
4778,-152,446
10364,-329,1121
4728,-139,138
4456,-130,194
4788,-138,278
4781,-137,347
4776,-136,417
10366,-293,1057
4288,-112,98
4734,-122,177
4777,-122,248
4788,-121,318
4778,-120,387
4783,-119,458
4744,-109,79
4213,-96,131
4783,-107,218
4797,-106,289
4782,-104,357
4789,-103,428
3558,-71,37
4293,-84,107
4316,-83,170
4784,-91,258
4781,-90,327
4783,-88,397
3380,-57,13
8224,-137,152
11036,-180,365
10629,-171,506
11021,-174,685
10571,-163,811
