x,y,z
0,0,0
1407,-912,213
1637,-1067,281
1634,-1073,315
1631,-1078,350
1627,-1085,385
1312,-848,177
0,0,0
1635,-1070,289
1631,-1074,323
1629,-1081,357
1629,-1090,393
0,0,0
1642,-1070,263
1635,-1073,297
1624,-1072,329
1630,-1085,366
1628,-1093,401
1409,-916,203
1634,-1068,269
1635,-1075,304
1625,-1076,337
1626,-1085,372
1625,-1094,408
0,0,0
1636,-1072,277
1636,-1078,312
1626,-1079,344
1622,-1084,379
1626,-1096,416
1622,-1059,249
1638,-1075,285
1634,-1079,319
1630,-1084,353
1625,-1089,387
1622,-1096,423
1629,-1065,257
1636,-1075,292
1633,-1080,326
1627,-1083,360
1628,-1093,395
1625,-1100,431
1628,-1065,264
1636,-1076,299
1652,-1093,337
1631,-1087,368
1623,-1090,402
1623,-1100,438
1633,-1070,272
1630,-1073,305
1632,-1081,340
1620,-1080,372
1623,-1091,409
1623,-1101,445
1622,-1063,277
1631,-1074,313
1643,-1089,349
1626,-1085,381
1623,-1092,416
1623,-1101,452
1629,-1067,285
1636,-1078,320
1637,-1085,355
1613,-1076,385
1627,-1094,424
1620,-1099,458
1629,-1066,292
1635,-1076,327
1645,-1089,364
1619,-1080,393
1625,-1093,430
1619,-1098,465
1623,-1062,297
1633,-1074,333
1632,-1080,368
1609,-1072,397
1625,-1091,437
1617,-1096,471
1625,-1062,304
1628,-1070,339
1627,-1075,373
1617,-1076,406
1615,-1084,441
1627,-1101,481
1622,-1058,310
1634,-1072,346
1630,-1076,380
1617,-1075,412
1627,-1090,451
1626,-1099,487
1634,-1064,318
1635,-1070,353
1628,-1072,386
1628,-1080,421
1618,-1081,454
1602,-1080,486
