x,y,z
4746,2354,1754
4750,2380,1862
4740,2402,1968
4575,2346,2009
4289,2228,1991
4036,2126,1978
4751,2354,1730
4748,2376,1835
4745,2401,1943
4662,2387,2020
4354,2258,1994
4093,2152,1980
4748,2349,1703
4749,2373,1808
4746,2397,1916
4725,2414,2019
4424,2289,1999
4158,2180,1985
4753,2348,1677
4750,2370,1781
4744,2391,1887
4740,2417,1997
4501,2323,2005
4218,2206,1986
4752,2343,1650
4751,2365,1754
4745,2386,1859
4744,2412,1969
4580,2357,2012
4290,2236,1992
4752,2338,1623
4754,2360,1728
4746,2380,1831
4741,2403,1939
4666,2393,2020
4361,2265,1996
4751,2331,1595
4753,2353,1698
4748,2374,1803
4749,2400,1912
4731,2418,2017
4437,2296,2000
4754,2326,1569
4760,2349,1673
4750,2366,1774
4746,2389,1881
4732,2409,1986
4519,2328,2007
4753,2318,1540
4756,2339,1642
4749,2357,1744
4748,2381,1851
4739,2402,1958
4604,2362,2013
4754,2310,1512
4759,2332,1614
4755,2351,1716
4750,2372,1821
4740,2392,1927
4696,2398,2021
4755,2302,1483
4754,2319,1583
4749,2338,1684
4747,2359,1789
4748,2384,1898
4741,2408,2007
4750,2289,1453
4755,2310,1554
4750,2327,1654
4749,2349,1758
4742,2369,1864
4735,2392,1972
4757,2282,1426
4757,2300,1524
4748,2314,1623
4746,2335,1726
4748,2359,1834
4741,2381,1941
4752,2269,1395
4759,2289,1495
4747,2301,1591
4748,2323,1695
4745,2344,1800
4746,2369,1909
4754,2258,1366
4751,2273,1462
4752,2291,1562
4747,2309,1663
4745,2329,1767
4743,2352,1874
4755,2245,1336
4754,2261,1433
4749,2276,1530
4745,2293,1630
4738,2311,1732
4740,2335,1839
