x,y,z
0,0,0
0,0,0
1787,-863,524
1781,-869,563
1770,-873,601
1779,-887,647
0,0,0
0,0,0
1796,-873,538
1784,-876,576
1768,-878,613
1776,-892,659
0,0,0
1811,-878,513
1771,-866,542
1766,-873,582
1766,-883,624
1770,-895,669
0,0,0
1695,-827,491
1765,-869,552
1776,-884,597
1766,-888,636
1764,-899,679
1699,-826,465
1793,-880,531
1769,-876,564
1769,-886,606
1760,-891,646
1756,-900,688
1776,-868,497
1402,-692,424
1765,-879,574
1767,-890,617
1763,-898,659
1757,-906,701
1761,-866,504
1758,-872,542
1758,-881,583
1766,-894,628
1764,-903,671
1748,-907,709
1746,-862,510
1760,-877,554
1758,-885,594
1766,-899,639
1760,-906,681
1760,-918,726
1778,-882,530
1757,-880,564
1751,-885,603
1759,-899,648
1764,-913,694
1758,-922,737
1752,-872,532
1753,-881,573
1750,-889,613
1763,-905,661
1757,-913,703
1756,-925,749
1751,-875,542
1751,-884,583
1751,-893,625
1756,-906,670
1758,-918,715
1767,-935,765
1752,-879,553
1752,-888,594
1755,-899,637
1830,-947,709
1838,-964,760
1759,-935,774
1751,-881,563
1744,-886,601
1749,-898,645
1817,-944,716
1830,-963,768
1844,-984,823
1747,-881,572
1747,-890,613
1748,-900,655
1820,-949,728
1837,-970,782
1832,-981,829
1751,-886,583
1745,-892,622
1831,-946,698
1820,-951,739
1827,-968,790
1853,-995,851
1747,-886,592
1744,-893,632
1816,-940,702
1811,-949,746
1821,-967,798
4218,-2271,1964
