x,y,z
0,0,0
4742,-92,156
4788,-94,239
4795,-94,322
4790,-94,403
10398,-206,1054
4767,-101,109
4762,-101,189
4796,-102,272
4787,-102,353
4787,-102,436
10397,-222,1126
4205,-96,124
4779,-109,223
4794,-110,305
4786,-109,386
10389,-237,1018
10386,-237,1197
4758,-117,173
4776,-117,255
4782,-116,337
4783,-116,419
10393,-252,1091
10385,-251,1270
4779,-124,206
4793,-124,289
4785,-123,370
4780,-122,452
10389,-265,1163
10376,-263,1343
4645,-127,232
4791,-130,321
4782,-129,403
10389,-279,1055
10385,-277,1235
10369,-275,1415
4781,-137,272
4782,-136,354
4780,-135,436
10393,-291,1129
10376,-288,1308
10362,-285,1488
4784,-142,305
4784,-141,387
10363,-304,1018
10375,-301,1200
10365,-298,1381
10343,-294,1560
4773,-147,338
4775,-146,420
10384,-314,1094
10373,-310,1274
10364,-307,1455
10346,-303,1635
4768,-151,370
4768,-150,452
10378,-322,1165
10364,-318,1345
10347,-314,1526
10359,-310,1712
4768,-155,403
10384,-334,1058
10372,-330,1238
10368,-325,1419
10370,-321,1604
10348,-316,1785
4776,-159,437
10376,-341,1130
10368,-336,1311
10359,-331,1492
10348,-326,1675
10330,-320,1857
10406,-352,1025
10368,-346,1202
10355,-341,1383
10365,-336,1567
10359,-330,1752
10329,-324,1933
10370,-356,1095
10359,-350,1275
10370,-345,1458
10350,-339,1640
10334,-333,1822
10329,-327,2009
10368,-360,1168
10380,-355,1351
10366,-348,1532
10357,-342,1715
10325,-334,1896
0,0,0
10373,-363,1241
10367,-356,1422
10358,-349,1605
10342,-342,1788
10312,-335,1970
0,0,0
