x,y,z
2732,-11,-110
4966,-14,-121
4999,-9,-42
7377,-5,56
8036,2,189
10732,16,425
2169,5,-82
4988,18,-110
0,0,0
2467,14,24
2442,17,62
2381,19,99
2379,21,-85
2388,24,-48
2346,26,-9
2375,29,27
0,0,0
2361,34,103
0,0,0
0,0,0
2511,45,-5
2622,50,35
2523,51,74
2591,55,118
2561,58,-82
2561,61,-41
2556,63,0
2549,66,39
2610,70,82
2599,73,123
2591,76,-78
2577,79,-37
2594,82,3
2610,85,45
2614,88,86
2603,91,127
2609,95,-74
2611,97,-33
2609,100,7
2610,103,49
2605,106,90
2580,107,130
2612,113,-70
2623,116,-29
2626,119,11
2611,121,53
2579,122,93
2608,126,135
2585,129,-66
2578,132,-25
2553,133,15
2579,137,56
2603,141,97
2610,144,139
2379,135,-57
2587,150,-22
2617,154,18
2629,158,60
2619,160,101
2633,164,143
2257,144,-52
2621,170,-19
2631,173,22
2630,176,63
2627,179,104
2637,182,146
2220,157,-48
2623,188,-16
2632,192,24
2701,200,68
2643,198,108
2643,201,149
2210,172,-46
2624,207,-13
2630,210,27
2711,219,70
2645,217,110
2647,220,152
2213,188,-44
2704,232,-11
2712,236,30
2698,237,72
2647,235,112
2634,237,153
2229,205,-43
2698,251,-9
2690,253,32
2691,255,74
2721,261,118
2643,256,156
2230,221,-41
2692,269,-8
2695,272,33
2688,274,76
2719,280,119
2656,276,158
