x,y,z
2378,41,181
2455,44,229
2533,48,279
10467,211,1332
10469,221,1512
10424,231,1686
2552,49,212
2644,53,264
2593,55,303
10448,233,1400
10431,244,1577
10418,255,1756
2583,55,231
2573,57,274
2654,62,328
10445,257,1470
10430,269,1648
10409,280,1826
2591,61,250
2579,64,292
10467,271,1365
10445,283,1541
10427,295,1718
10409,307,1897
2582,67,266
2569,70,308
10455,297,1432
10445,309,1611
10425,322,1789
10402,335,1967
2571,73,282
10478,312,1327
10455,324,1502
10456,337,1683
10413,350,1857
10410,364,2039
2584,80,300
10475,339,1395
10464,352,1573
10453,366,1752
10427,379,1929
10405,393,2109
2623,88,322
10473,368,1464
10461,382,1642
10439,395,1819
10421,410,1998
10402,424,2178
10485,384,1355
10473,397,1532
10467,412,1711
10435,426,1887
10414,441,2066
10412,457,2250
10476,414,1422
10471,428,1600
10466,444,1779
10446,459,1958
10427,474,2138
10416,490,2321
10476,445,1490
10476,461,1669
10443,475,1844
10440,491,2025
10420,508,2205
10365,522,2378
10485,478,1557
10475,494,1735
10441,509,1911
10439,526,2093
10429,543,2275
9986,537,2358
10482,512,1624
10472,528,1802
10451,544,1980
10443,562,2162
10430,579,2345
9618,552,2335
10485,547,1691
10458,563,1867
10447,581,2048
10446,599,2231
10278,608,2378
9321,569,2325
10491,584,1759
10461,600,1934
10451,618,2115
10449,637,2300
9888,621,2353
8973,581,2298
10477,620,1823
10457,638,2000
10455,657,2183
10444,676,2366
9484,632,2319
8643,593,2270
