x,y,z
2619,96,91
2611,93,130
2607,92,169
2601,90,207
2599,88,246
2591,86,284
2615,89,74
2612,87,113
2608,85,151
2599,83,190
2594,81,228
2599,80,268
2609,82,57
2613,80,96
2609,78,134
2596,76,172
2591,74,211
2586,73,249
2613,75,40
2602,73,79
2609,71,117
2597,69,155
2592,67,194
2593,66,233
2612,67,23
2609,65,62
2592,63,100
2601,62,139
2603,60,178
2582,58,215
2605,59,7
2600,58,45
2598,56,84
2584,54,121
2580,52,159
2541,50,195
2531,50,-8
2508,48,28
2460,45,64
2456,44,100
2406,41,133
2376,39,167
0,0,0
1946,31,9
2360,36,46
2371,35,82
2372,33,117
2396,32,153
2654,35,-41
2238,28,-2
2374,29,32
2361,27,67
2369,26,102
2380,24,137
2395,24,-52
2387,22,-17
2364,21,17
2374,19,52
2304,17,85
2353,16,121
2464,16,-68
2466,15,-32
7383,40,10
2549,12,41
8309,36,256
10755,40,490
4976,16,-168
5011,13,-96
2974,5,-13
7388,10,74
8227,6,203
10730,1,422
2722,-1,-108
5023,-5,-126
4973,-8,-52
0,0,0
7605,-21,142
8517,-29,283
2738,-11,-125
2867,-13,-89
4992,-27,-82
5302,-31,-10
2960,-19,37
10773,-77,294
2905,-23,-150
2798,-24,-103
4924,-45,-109
4994,-48,-38
7843,-81,54
8281,-90,178
2997,-35,-172
2865,-36,-122
4954,-65,-139
4933,-67,-66
5251,-75,5
8193,-121,128
