x,y,z
2604,1000,381
3000,1155,491
3006,1161,546
3009,1167,601
3006,1170,655
3013,1179,713
1940,735,272
1981,753,313
2005,764,352
2606,997,505
2994,1150,634
3007,1160,693
1913,715,258
1934,725,294
1945,731,330
1895,715,356
1916,725,394
1924,732,431
1917,707,248
1936,715,284
1937,718,318
1930,717,351
1942,725,388
1953,732,426
1916,696,237
1930,703,272
1939,708,307
1935,709,340
1935,711,375
1938,715,411
1910,684,226
1929,692,261
1938,697,296
1935,698,329
1944,704,365
1947,708,401
1909,673,215
1922,680,250
1936,686,285
1932,687,318
1944,693,354
1950,698,390
1931,671,208
1946,677,242
1948,679,276
1945,680,309
1949,684,344
1956,688,380
1947,666,199
1971,675,235
1969,676,269
1964,676,302
1967,678,336
1966,681,371
1971,663,191
1990,671,227
1995,673,261
1991,674,295
1990,675,330
1989,677,364
1997,661,184
2012,667,219
2012,668,253
1995,663,285
1994,665,319
2009,672,357
2020,657,176
2033,662,211
2034,663,246
2031,664,280
2028,664,314
2021,664,348
2048,655,168
2055,658,203
2058,659,238
2060,661,273
2061,663,309
2063,665,344
2068,649,160
2081,654,196
2087,656,231
2080,655,265
2085,658,301
2090,661,338
2097,646,152
2109,650,188
2109,651,223
2110,652,259
2108,652,294
2113,656,331
2120,641,144
2136,646,180
2138,647,216
2133,646,251
2125,645,286
2140,651,324
