x,y,z
2061,922,237
2338,1049,311
3052,1373,460
3050,1378,515
3032,1375,567
3045,1388,626
2058,909,226
2073,918,264
2538,1128,369
3049,1360,498
3026,1355,549
3038,1367,607
2056,897,215
2067,904,253
2425,1064,339
2564,1129,404
3023,1336,531
3038,1348,589
2057,886,205
2067,892,242
2386,1033,321
2511,1091,383
3048,1329,519
3040,1331,573
2052,872,194
2064,879,231
2128,909,275
2492,1067,366
3044,1309,502
3043,1314,556
2052,861,184
2059,865,220
2062,869,256
2399,1013,340
2581,1094,411
3048,1297,540
2046,846,173
2061,854,210
2058,854,245
2331,971,318
2514,1050,387
3046,1277,524
2046,834,163
2064,843,200
2057,842,234
2149,882,282
2487,1023,370
2793,1153,465
2045,822,153
2055,827,189
2054,828,224
2055,830,260
2430,985,349
2989,1215,482
2043,808,143
2051,813,179
2050,814,213
2057,819,250
2363,943,328
3006,1203,470
2028,790,133
2056,802,169
2053,802,204
2048,802,239
2227,875,298
2691,1060,407
2035,781,124
2061,791,160
2049,788,194
2049,789,229
2066,798,266
2630,1019,384
2036,769,115
2017,762,148
1998,756,180
2005,760,215
2017,766,250
2342,892,331
1927,716,100
1947,723,134
1947,724,167
1947,725,199
1955,730,233
1964,735,268
1931,705,92
1948,711,125
1943,711,158
1945,712,190
1955,717,224
1955,719,258
1932,693,84
1949,700,117
1947,699,149
1948,701,182
1948,702,215
1959,707,249
