x,y,z
2287,220,-279
2447,232,-259
2550,238,-228
2045,188,-150
2187,199,-126
2129,191,-88
2311,208,-273
2419,215,-246
2100,183,-180
2101,181,-146
2205,187,-118
2229,187,-84
2325,195,-265
2552,211,-249
2042,166,-167
2196,176,-144
2213,175,-109
2213,173,-74
2034,159,-224
2052,158,-192
2040,154,-158
2229,166,-137
2237,164,-101
2238,162,-65
2034,147,-215
2045,146,-183
2043,143,-150
2294,158,-131
2267,154,-93
2235,149,-56
2117,141,-215
2041,134,-174
2156,139,-149
2320,147,-123
2295,143,-84
2324,142,-48
2551,156,-248
2090,125,-169
2298,135,-149
2498,144,-121
2558,145,-83
2594,145,-42
2545,142,-236
2130,116,-163
2362,126,-142
2573,135,-113
2597,133,-73
2613,132,-31
2539,128,-225
2187,107,-158
2390,115,-133
2619,123,-104
2593,119,-61
2607,117,-19
2538,114,-213
2254,99,-152
2457,105,-126
2596,108,-91
2596,106,-49
2613,104,-6
2532,100,-200
2310,89,-145
2556,96,-119
2590,95,-78
2615,93,-37
2600,90,5
2480,85,-185
2364,79,-137
2595,84,-108
2627,82,-67
2605,79,-24
2593,77,17
2479,72,-173
2424,68,-129
2658,72,-98
2608,69,-54
2572,65,-11
2578,63,30
2500,60,-162
2533,59,-123
2595,58,-83
2516,54,-39
2440,50,1
2485,49,41
2402,46,-144
2523,46,-110
0,0,0
2388,39,-25
2126,33,11
2301,34,50
2399,34,-132
2379,32,-91
2390,30,-52
2369,28,-13
2366,26,25
2380,24,64
