x,y,z
3476,-134,-62
3606,-135,-10
4370,-159,53
4761,-168,129
4790,-164,202
4790,-159,274
3442,-111,-72
3497,-109,-20
4232,-127,38
4353,-126,104
4785,-134,187
4595,-124,248
3298,-85,-79
3467,-86,-31
4035,-96,23
4364,-99,90
4300,-93,154
4779,-99,243
3125,-62,-85
3548,-66,-44
3549,-63,8
8209,-137,144
11036,-173,359
10628,-155,505
3013,-41,-93
4932,-62,-78
5257,-61,-4
7826,-83,110
10880,-104,317
10690,-92,472
2835,-21,-97
4971,-32,-96
5292,-29,-23
7386,-33,78
8305,-29,212
0,0,0
2745,-4,-104
4995,-3,-115
5012,2,-40
7392,10,51
2975,7,65
10761,36,399
2681,11,-112
4994,26,-133
2449,15,-28
2479,18,8
2378,19,43
2391,22,79
2383,24,-108
2401,27,-73
2391,29,-37
2168,28,-1
0,0,0
2334,35,69
2356,38,-116
0,0,0
2496,45,-48
2669,50,-11
2519,50,26
2570,53,66
2507,55,-134
2645,60,-101
2573,61,-60
2551,63,-21
2566,65,17
2578,68,56
2400,66,-138
2616,74,-111
2624,77,-72
2619,79,-32
2593,81,6
2606,83,46
2333,77,-144
2558,87,-119
2618,91,-83
2622,94,-43
2617,96,-3
2617,98,35
2298,89,-152
2446,97,-125
2718,110,-97
2626,109,-54
2630,111,-15
2616,113,24
2222,98,-157
2398,108,-133
2628,121,-106
2569,120,-64
2594,124,-26
2602,126,13
2158,107,-162
2370,120,-142
2571,132,-115
2589,135,-76
2616,139,-38
2608,141,1
