x,y,z
0,0,0
0,0,0
0,0,0
1621,694,-880
1695,714,-875
1777,737,-872
0,0,0
0,0,0
0,0,0
1615,687,-882
1688,706,-876
1762,726,-870
0,0,0
0,0,0
0,0,0
1597,674,-876
1680,698,-877
1756,718,-871
0,0,0
0,0,0
0,0,0
1595,669,-879
1670,688,-875
1749,710,-872
0,0,0
0,0,0
0,0,0
1593,662,-882
1661,679,-875
1747,703,-875
0,0,0
0,0,0
0,0,0
1591,656,-884
1659,673,-877
1736,692,-872
0,0,0
0,0,0
0,0,0
1580,646,-881
1652,664,-876
1730,684,-873
0,0,0
0,0,0
0,0,0
1579,640,-883
1651,657,-878
1730,677,-876
0,0,0
0,0,0
0,0,0
1576,632,-884
1644,648,-877
1726,669,-876
0,0,0
0,0,0
0,0,0
1574,625,-884
1645,642,-880
1721,660,-875
0,0,0
0,0,0
0,0,0
1567,616,-882
1637,632,-877
1713,650,-874
0,0,0
0,0,0
0,0,0
1567,609,-883
1638,625,-879
1712,642,-874
0,0,0
0,0,0
0,0,0
1562,600,-881
1633,616,-877
1715,636,-877
0,0,0
0,0,0
0,0,0
1566,595,-884
1630,608,-876
1711,626,-875
0,0,0
0,0,0
0,0,0
1562,586,-882
1632,601,-878
1708,618,-875
0,0,0
0,0,0
0,0,0
1562,578,-882
1633,593,-878
1711,611,-876
