x,y,z
3530,190,1944
3351,190,1936
3225,193,1955
3014,190,1917
2856,190,1906
2713,190,1901
3499,204,1943
3321,203,1934
3192,205,1950
2983,201,1913
2831,201,1905
2685,201,1896
3465,217,1939
3283,215,1928
3159,217,1945
2957,213,1911
2808,212,1904
2664,211,1896
3436,230,1938
3256,227,1926
3138,229,1947
2937,225,1911
2784,223,1902
2640,222,1893
3411,243,1937
3259,242,1941
3080,239,1924
2912,236,1909
2759,233,1897
2616,232,1889
3383,256,1935
3259,257,1955
3048,250,1917
2888,247,1906
2744,245,1901
2601,243,1891
3358,269,1933
3243,270,1957
3028,262,1917
2869,258,1905
2721,255,1896
2582,253,1890
3338,282,1933
3228,283,1960
3014,274,1920
2848,270,1903
2706,267,1897
2565,264,1889
3313,295,1930
3195,294,1952
2987,285,1914
2833,281,1904
2683,277,1893
2551,274,1889
3281,306,1921
3171,306,1947
2969,297,1912
2819,293,1905
2669,288,1893
2531,284,1885
3266,319,1922
3152,319,1946
2954,309,1912
2802,304,1903
2654,299,1892
2514,294,1882
3266,334,1932
3118,329,1933
2938,320,1911
2784,314,1900
2640,309,1891
2504,304,1884
3269,349,1942
3076,338,1915
2927,333,1911
2775,326,1902
2626,320,1889
2493,315,1883
3269,363,1949
3068,351,1918
2906,343,1906
2762,337,1900
2615,330,1888
2483,325,1883
3269,377,1956
3059,364,1919
2900,356,1909
2752,348,1900
2603,341,1887
2471,335,1882
3259,391,1957
3050,376,1920
2892,368,1909
2741,359,1898
2594,351,1886
2459,345,1878
