x,y,z
2131,341,-253
2238,359,-230
2264,364,-196
2076,334,-147
2129,344,-117
2110,342,-83
2597,430,-320
2245,373,-241
2305,383,-210
2065,344,-155
2158,361,-128
2173,365,-95
2352,403,-301
2212,380,-247
2219,382,-213
2086,360,-167
2116,366,-135
2236,388,-108
2250,399,-299
2198,390,-256
2220,394,-223
2176,387,-184
2088,372,-143
2147,384,-113
2224,406,-306
2719,497,-330
2243,411,-236
2505,460,-224
2078,382,-152
2131,393,-122
2235,421,-319
2359,445,-298
2213,418,-244
2815,532,-265
2078,394,-162
2125,403,-132
2306,447,-341
2370,460,-312
2185,424,-252
2660,517,-263
2154,419,-179
2114,412,-142
2564,511,-393
2230,445,-305
2464,492,-297
2343,468,-244
2594,519,-228
2091,419,-150
2542,521,-403
2215,454,-314
2586,530,-325
2225,457,-243
2588,532,-241
2092,430,-161
2053,432,-336
2177,458,-321
2606,548,-341
2184,459,-250
2575,542,-253
2150,453,-176
2031,438,-344
2041,440,-312
2640,569,-360
2604,562,-312
2289,494,-237
2635,569,-230
2052,454,-359
2044,451,-324
2601,574,-369
2602,575,-326
2221,491,-241
2603,575,-241
1994,451,-361
2059,465,-337
2477,559,-365
2572,581,-336
2206,498,-252
2573,582,-252
1965,455,-367
1957,452,-332
2056,475,-314
2545,588,-346
2501,578,-299
2522,583,-260
1949,461,-375
1944,459,-341
1762,416,-279
2489,587,-353
2499,589,-313
2332,550,-253
1930,466,-383
1898,458,-344
1941,468,-319
2154,518,-318
2449,589,-320
2202,530,-252
