x,y,z
2654,564,277
2656,569,320
2641,570,360
2623,571,400
2604,572,440
2595,575,481
2599,571,277
2595,575,318
2581,576,358
2570,578,398
2563,582,438
2553,585,479
2546,578,277
2544,582,317
2535,584,357
2524,586,396
2515,589,436
2501,591,474
2503,586,277
2499,589,317
2487,591,355
2478,593,394
2462,594,432
2457,598,471
2456,593,277
2451,596,315
2442,598,353
2433,600,392
2418,601,429
2412,605,468
2405,598,275
2410,603,314
2403,606,352
2388,607,389
2376,609,426
2372,613,464
2359,604,274
2365,610,313
2354,611,349
2348,614,386
2339,617,423
2323,618,459
2322,612,274
2326,617,311
2314,618,347
2304,620,383
2294,622,419
2287,625,456
2289,620,273
2286,623,310
2277,625,345
2266,627,380
2250,627,415
2211,621,445
2235,622,270
2249,630,308
2247,634,344
2225,632,377
2198,629,409
2182,630,442
2199,629,269
2204,634,305
2195,636,339
2187,638,374
2159,635,405
2147,636,438
2163,635,267
2170,641,303
2158,642,336
2162,647,372
2124,641,401
2108,641,433
2132,642,266
2136,647,301
2127,649,334
2116,650,367
2092,647,397
2068,645,428
2097,648,264
2098,652,298
2092,654,331
2082,656,364
2055,652,393
2024,647,421
2062,653,261
2071,659,296
2061,660,328
2054,663,361
2029,659,390
2001,655,418
2033,659,259
2037,664,293
2021,663,323
1996,659,352
1985,660,384
1987,666,418
