x,y,z
2119,1046,-248
2122,1044,-212
2121,1041,-176
2117,1037,-140
2117,1035,-104
2127,1039,-69
2118,1030,-252
2123,1029,-217
2120,1025,-180
2115,1020,-144
2113,1017,-109
2129,1024,-74
2106,1009,-255
2118,1011,-221
2117,1007,-185
2113,1003,-149
2109,999,-113
2122,1004,-79
2101,991,-259
2116,994,-225
2121,994,-190
2109,985,-153
2108,983,-118
2111,983,-83
2101,975,-262
2110,975,-228
2108,972,-192
2105,968,-157
2107,966,-122
2112,967,-88
2100,958,-266
2107,958,-232
2109,956,-196
2101,950,-161
2107,950,-126
2111,950,-92
2085,935,-268
2106,941,-235
2103,937,-200
2102,934,-165
2103,932,-130
2107,932,-96
2088,921,-271
2101,923,-238
2099,919,-203
2103,918,-168
2101,915,-134
2107,916,-99
2087,904,-275
2101,907,-241
2101,904,-206
2097,899,-171
2094,895,-137
2100,896,-103
2088,888,-278
2089,885,-243
2086,881,-208
2103,885,-175
2094,879,-140
2097,879,-106
2083,870,-280
2093,871,-246
2088,865,-211
2092,864,-177
2093,863,-143
2094,861,-109
2082,854,-282
2093,855,-249
2090,850,-214
2094,849,-180
2091,845,-146
2094,844,-112
2081,837,-285
2086,835,-251
2083,831,-216
2087,830,-182
2087,828,-148
2091,827,-115
2081,821,-287
2088,820,-253
2085,816,-219
2085,813,-184
2073,806,-150
2078,805,-117
2078,803,-288
2084,802,-255
2085,800,-221
2082,795,-186
2075,790,-152
2079,790,-119
2073,785,-289
2083,786,-257
2079,781,-222
2065,773,-187
2003,747,-149
1998,743,-116
